SQUAT CHALLENGE __ 100 Reps 1-10 screenshot.jpg,418.80405,282.97955,-297.9108,423.22974,275.68207,-286.24548,425.88852,275.66025,-286.214,428.52106,275.59033,-286.1917,415.7767,275.48538,-285.0342,413.26706,275.17764,-284.92865,410.7434,274.92514,-284.93384,432.9755,275.63705,-198.42097,407.89713,274.9132,-195.47148,423.26788,288.28812,-264.4813,414.5249,287.74023,-263.61548,448.4402,297.1144,-150.72751,387.69873,295.63937,-148.11168,456.73022,338.766,-298.66376,381.17822,333.70242,-291.9009,433.82642,311.6549,-458.3634,408.19016,317.12393,-447.0989,427.80304,304.62943,-489.8279,413.9238,313.9244,-475.52493,429.43597,296.70822,-471.8761,415.0232,308.39447,-462.64124,428.45294,300.8758,-453.24118,415.62665,310.89307,-442.77588,435.1913,361.82578,1.3472793,399.0411,361.36627,-1.0127963,462.74597,362.1792,-241.71754,372.18768,365.3366,-259.6304,453.9636,424.1247,-116.09137,374.54935,425.1569,-137.81085,446.98926,434.264,-108.41822,378.77145,435.09357,-130.89696,466.4296,445.29935,-198.20383,366.49332,445.52905,-224.41026
SQUAT CHALLENGE __ 100 Reps 1-3 screenshot.jpg,419.07928,274.84485,-192.8306,421.64062,268.2539,-180.67993,423.83286,268.10144,-180.57286,426.07285,267.92468,-180.54736,414.46445,268.79483,-182.33035,411.82812,268.86475,-182.2014,409.17166,269.00888,-182.11519,428.11432,270.19928,-95.65997,403.73776,271.8164,-103.85511,422.2978,281.48572,-160.00243,413.92694,281.81168,-162.29918,442.04663,294.10062,-89.09846,385.5221,293.79977,-90.98301,451.473,309.04956,-289.4013,374.70294,306.4302,-273.05515,438.31223,311.67245,-461.98846,401.03372,312.4649,-435.8722,436.85043,315.99677,-495.0486,405.95828,319.22614,-469.69614,430.31378,311.66345,-489.89868,414.2292,316.06546,-460.13373,430.39993,313.23157,-463.84763,413.47437,317.13696,-434.40634,431.9264,368.47894,-0.040215492,397.23575,368.3339,0.32747975,460.26556,367.65848,-237.21404,367.05624,368.71185,-238.87224,453.35892,420.29166,-84.742676,369.50134,418.6572,-75.15651,447.4038,430.7495,-74.94252,375.62766,429.41013,-63.44836,463.16385,438.5677,-157.23909,351.79773,438.6103,-139.67154
SQUAT CHALLENGE __ 100 Reps 1-5 screenshot.jpg,483.20114,199.25377,-258.7954,484.78473,192.28397,-234.65523,486.9187,192.82915,-234.6608,489.1982,193.40823,-234.63893,476.93823,190.70741,-251.75725,473.51443,190.027,-251.63257,470.07043,189.51906,-251.55782,486.5504,198.063,-123.269295,460.81705,193.15326,-199.5755,484.10696,209.7118,-219.11331,474.43845,207.91856,-240.27773,486.92334,240.85092,-46.4497,439.2942,222.64833,-262.3128,535.6184,250.07043,-74.946266,497.10193,241.114,-402.7867,561.542,238.0721,-165.51428,551.3371,230.40985,-454.662,568.61835,236.82916,-176.01999,562.5275,230.24144,-498.31448,563.6712,227.63962,-179.12677,563.69464,224.91904,-490.2324,561.2114,229.49026,-172.1607,558.77625,226.94037,-453.68353,427.09106,325.52118,59.007996,388.8612,320.78146,-58.929752,502.6869,334.58435,-110.02943,418.19412,341.25485,-400.164,478.89047,403.31027,28.54356,389.61847,406.85864,-227.88654,462.4979,416.431,39.199677,381.4261,416.71252,-217.34717,515.68243,425.36154,-41.17582,401.53925,426.9842,-327.28442
SQUAT CHALLENGE __ 100 Reps 1-8 screenshot.jpg,476.7449,196.4413,-282.6634,478.65704,188.71892,-259.95706,480.9756,189.20328,-259.92322,483.42984,189.7294,-259.877,470.40424,187.21695,-277.33395,466.91602,186.53745,-277.24475,463.3969,186.02673,-277.19034,481.06046,194.25555,-146.51411,454.02554,189.24919,-224.53554,477.89743,206.87772,-241.85822,467.92474,205.29503,-263.33887,483.4328,237.15752,-70.015945,431.64893,221.63062,-282.96765,537.7133,248.82556,-163.92468,489.08572,245.41089,-417.7928,560.7693,233.2591,-313.0298,539.52985,226.15268,-471.5351,569.68115,232.3692,-333.00916,551.3458,224.0269,-513.4606,561.1196,223.24353,-333.63153,551.08386,219.71455,-501.09836,557.2974,225.82098,-320.2788,544.9135,222.50876,-467.50394,422.27164,325.8636,61.99928,383.779,322.8075,-61.885387,503.9452,326.08853,-111.704185,424.286,337.03323,-406.31097,479.38974,400.44748,34.088554,388.7394,409.14148,-241.59859,462.67593,415.91916,45.589424,377.35693,420.83704,-232.63278,517.66547,423.52423,-30.067535,402.08463,431.03226,-346.82812
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-11 screenshot.jpg,343.4747,196.51222,-176.77853,344.7119,186.60638,-174.81828,347.2819,185.1169,-174.76501,349.916,183.5535,-174.77063,338.4512,189.36168,-162.853,336.44745,189.8361,-162.77554,334.39377,190.3877,-162.80893,358.7712,177.68372,-126.45699,338.0239,186.91986,-69.91105,353.03363,197.89748,-156.53122,346.42563,201.22536,-139.95018,401.26245,196.01869,-95.95917,336.26837,204.92317,-12.015162,412.97473,242.7554,-242.77641,311.22693,257.66412,-146.96129,359.01227,211.99077,-353.59497,321.9395,221.53238,-315.9571,345.87634,203.02913,-370.1514,324.1626,210.00487,-334.22818,345.0369,196.2903,-343.7527,324.6285,202.37103,-309.26578,347.62674,201.09392,-341.74802,328.1859,208.40414,-307.50262,405.66037,280.27002,-21.310225,361.21262,283.51187,21.334349,435.32727,325.5195,-261.4313,321.19568,327.5204,-200.32121,432.45847,398.56662,-179.46318,330.83707,392.77756,-106.045364,429.1505,408.59067,-175.50836,338.64603,402.48785,-101.0093,434.63562,427.63495,-284.87637,319.27222,417.9232,-195.12265
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-14 screenshot.jpg,368.05463,222.56801,-225.94255,372.79953,211.63376,-215.409,376.46655,210.63281,-215.33055,380.14,209.54593,-215.23404,364.2591,213.51372,-205.53879,361.47293,213.75664,-205.50491,358.62527,214.0755,-205.48936,390.55344,207.72635,-137.85878,361.66022,213.72267,-92.03586,378.50696,227.59512,-196.92184,367.88943,229.75006,-183.5543,428.71643,237.67969,-99.17465,351.46475,243.97025,-29.131899,438.63904,297.7856,-283.26935,316.03595,301.0266,-206.99088,384.89386,254.01025,-430.64023,337.6972,261.31943,-389.50705,371.03583,241.31967,-453.2014,343.64386,250.26453,-412.9953,372.62,231.3309,-419.3865,345.8124,241.10027,-381.2615,374.17868,237.9397,-416.79297,348.27225,247.82861,-378.0133,429.3061,322.97913,-19.090385,380.48074,327.10837,19.27917,447.80975,339.85394,-351.85123,350.31,346.18805,-291.73257,460.47095,433.44214,-286.67178,353.41473,436.25854,-234.95367,462.37546,449.52948,-285.37177,361.00525,452.77707,-234.76901,457.7549,461.0879,-414.2441,337.97906,461.3116,-350.78375
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-16 screenshot.jpg,367.02588,209.09904,-192.04839,373.4495,198.92241,-180.1985,377.45917,198.19086,-180.1123,381.49237,197.37065,-179.98674,364.08008,200.29338,-169.38867,361.10306,200.4274,-169.32375,358.0779,200.65547,-169.31123,393.18167,197.61241,-101.19925,361.33527,201.75977,-53.41167,378.2362,215.70285,-163.31364,366.16107,217.12137,-149.3848,430.1599,228.67245,-78.45105,350.09454,238.75345,10.30957,432.78235,286.3794,-242.43507,317.0846,299.08368,-138.59909,379.51633,246.00497,-374.2978,336.531,256.33875,-313.89456,365.31238,236.42154,-398.11493,342.2907,245.77263,-337.86215,367.29544,226.80457,-372.58423,344.67972,234.64159,-314.27692,369.7785,232.40825,-364.187,346.77026,240.7277,-305.76666,434.23105,318.5732,-21.504475,384.38885,325.13962,21.739891,441.20746,334.89853,-354.75107,350.296,340.5283,-258.94714,459.15936,432.0653,-279.71396,353.14694,435.22977,-202.06499,461.7113,448.0772,-277.30136,361.90353,453.21692,-201.115,456.8243,463.23914,-401.40726,334.91934,461.1876,-306.28683
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-19 screenshot.jpg,365.64682,207.19472,-258.13147,371.84494,196.66452,-249.61044,375.67703,195.9187,-249.49442,379.53946,195.097,-249.38115,363.01068,197.9889,-239.0015,360.16238,198.11607,-238.93263,357.27075,198.34828,-238.88445,390.77255,195.4747,-176.39456,360.68436,199.50479,-130.7608,376.39053,213.74255,-230.08546,364.9515,215.07254,-216.67967,427.26785,225.615,-149.99565,350.98154,235.96164,-59.71571,424.91205,282.83987,-297.79004,315.28583,292.0911,-196.0106,380.3245,239.26329,-419.90543,335.35422,251.44801,-369.57358,367.97928,229.14368,-442.34055,341.64194,242.29823,-394.12454,371.65015,219.28215,-424.68164,344.71265,231.10353,-372.33194,373.4566,225.06975,-412.58896,346.5609,237.18837,-362.63477,435.99664,317.76562,-24.986586,389.0398,323.90585,25.143354,434.62344,344.2115,-343.85626,347.4027,344.4212,-228.2354,461.05038,434.88635,-232.34433,350.48358,435.1833,-129.11441,465.73972,448.90668,-225.3237,359.63733,451.78595,-123.55683,457.8005,467.04822,-339.56757,328.4527,461.38568,-217.50485
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-22 screenshot.jpg,346.27853,181.08333,-421.66476,351.58447,170.96626,-408.97043,355.53574,170.3575,-408.88425,359.49066,169.69986,-408.71014,341.9001,172.35593,-401.84073,338.49976,172.63957,-401.73608,335.07666,172.99028,-401.66916,369.02554,172.137,-315.9466,335.62384,176.826,-282.487,356.69785,188.46057,-386.7838,343.51285,190.05066,-376.6688,401.1767,207.61057,-268.1771,328.0624,212.92311,-193.5025,398.03,265.57355,-442.5664,307.3865,269.8168,-357.4165,358.8476,216.33899,-595.3977,319.3094,222.97815,-547.4928,348.5302,202.50815,-628.4461,320.1712,210.17087,-579.6897,352.37994,193.71143,-603.06,322.43332,202.9757,-558.0424,354.05963,199.86536,-585.86035,326.59766,209.16393,-541.6279,403.45038,282.6079,-22.715609,360.09576,284.66034,22.836655,402.26962,305.1496,-299.52505,329.8605,303.3075,-260.282,429.06204,391.24637,-147.30745,335.70322,390.12677,-92.85929,436.16513,404.80664,-137.37271,343.4738,405.08627,-82.05734,419.3926,423.30896,-252.44987,317.94962,418.67712,-184.29424
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-25 screenshot.jpg,345.70517,170.94275,-407.0724,351.78012,160.96635,-397.66898,355.58527,160.42932,-397.5877,359.39392,159.83876,-397.44666,342.83466,162.02776,-387.48355,339.93057,162.1625,-387.41263,336.9879,162.37305,-387.37778,370.1374,160.9554,-316.29166,339.79657,164.61163,-268.7584,356.0383,177.92267,-376.19974,344.52475,179.02963,-362.1669,405.19153,194.46927,-263.18433,330.42368,199.47356,-188.87135,402.87027,253.98027,-434.71466,309.8733,256.0113,-352.13092,360.26624,206.52731,-587.98157,322.93423,209.60661,-535.263,348.55612,194.0097,-618.0405,325.41068,196.57114,-561.5476,353.7136,184.70097,-592.4423,326.11234,189.04338,-538.9316,355.52554,190.24803,-577.74896,330.04672,194.81035,-528.5399,409.0964,271.63846,-19.678778,362.72424,273.53693,19.734402,420.30176,305.27655,-301.78882,328.79965,307.9699,-219.93797,433.52448,394.6677,-175.39514,334.60257,390.46188,-78.60621,436.30185,407.81662,-168.21733,343.59082,403.9696,-69.39886,425.9335,426.74103,-288.19357,309.86026,418.80597,-168.34822
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-28 screenshot.jpg,348.07892,183.3077,-377.2922,352.27454,172.29662,-369.63754,355.77612,171.40915,-369.60568,359.30386,170.45557,-369.43658,343.38034,173.88948,-361.60306,340.47296,174.001,-361.52676,337.51212,174.17398,-361.53625,368.51187,167.76672,-280.8108,338.56558,173.23642,-242.25485,357.5775,187.82727,-342.09,346.96808,189.80762,-330.6899,404.58847,196.22981,-219.7162,328.06824,199.68265,-155.9297,403.13724,250.35925,-401.51434,304.46567,254.47186,-340.25613,359.20132,209.41008,-561.35974,321.76663,213.15288,-541.4955,347.90265,196.17453,-595.8679,324.4437,198.98843,-575.7017,350.43747,189.078,-567.17377,325.4544,192.85587,-552.3127,351.9481,194.9208,-550.9081,329.12274,199.24039,-535.20325,401.6376,278.81714,-12.623733,354.72595,280.09668,12.8364105,419.42435,296.24255,-328.80362,329.2812,302.25604,-289.08832,435.95834,390.37234,-233.15852,323.91333,391.06448,-208.77664,436.81046,405.07986,-229.40292,327.6583,404.47568,-206.72551,436.2117,418.92603,-353.52893,317.96365,420.26328,-327.45975
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-31 screenshot.jpg,329.0499,201.22916,-324.23703,334.9027,191.80919,-314.44543,338.45282,191.15016,-314.37866,342.02063,190.42014,-314.265,326.50803,193.22186,-304.4868,323.90723,193.45943,-304.45056,321.26895,193.78613,-304.49298,352.81424,190.99695,-241.74364,324.80264,195.50279,-196.62904,339.24423,207.75627,-297.50577,328.841,209.23895,-284.14606,389.09122,223.20953,-196.70276,314.91595,232.73358,-140.85135,393.19824,278.63623,-356.30295,288.20898,288.15002,-303.64764,344.12454,235.09036,-484.53702,307.94244,242.03284,-460.63797,331.38635,222.95885,-506.45895,313.28937,228.71129,-481.41702,333.8927,213.83673,-478.2653,312.61423,220.67082,-454.2421,335.85498,219.70883,-472.91074,315.51035,226.98727,-451.1299,392.2703,303.53455,-12.624705,345.4126,306.6003,12.659261,404.7189,334.74127,-281.11243,311.3413,337.69363,-221.39378,417.70944,422.34442,-198.83199,313.71146,423.01035,-131.32991,419.36493,436.47104,-195.75587,322.0634,438.5066,-127.19521,414.9775,448.58258,-311.49246,290.22296,447.048,-226.11269
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-34 screenshot.jpg,330.50702,223.9143,-320.163,334.1582,211.61823,-314.71405,337.69324,210.24669,-314.64325,341.26053,208.81366,-314.57584,325.8284,214.12561,-305.75696,322.97305,214.52008,-305.71875,320.077,214.99704,-305.7339,351.60242,205.39119,-245.418,322.87793,213.83493,-204.17836,341.36554,227.51854,-292.63934,330.92358,230.52625,-280.30447,393.863,231.92567,-193.17865,317.04572,240.53595,-125.85174,397.85855,294.6196,-341.5018,290.41586,296.544,-266.32477,342.07288,252.57349,-473.3858,305.57135,257.19968,-432.53595,326.8881,241.94101,-497.30988,309.82053,246.24057,-452.68762,329.77643,230.63521,-467.92697,309.33725,237.17752,-428.85907,332.5309,236.17451,-461.3162,312.65085,242.6174,-424.33945,394.88986,316.92285,-17.39927,349.26236,318.86148,17.449034,405.7108,332.8881,-304.3444,313.8117,332.37173,-241.874,423.09976,428.05637,-213.49673,314.8704,420.10522,-145.29794,425.51508,441.8877,-207.95012,323.2718,435.28366,-140.2864,420.09747,462.85522,-316.93396,292.0634,448.9825,-237.65271
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-37 screenshot.jpg,445.8458,169.92567,-88.66973,438.61697,162.84035,-69.52905,437.82495,162.69537,-69.59601,437.18512,162.61339,-69.51735,436.50427,163.87737,-101.084435,434.39795,164.37573,-100.988174,432.27933,164.95865,-101.028694,426.79138,167.69485,16.693481,420.26776,170.00465,-124.319016,442.4214,178.95576,-57.10402,440.63593,180.8627,-96.60791,416.91833,216.37881,92.00491,400.66922,212.72379,-194.41513,448.19998,258.96063,23.486187,440.96558,270.667,-208.9804,467.187,229.6684,-147.51485,465.07532,225.88348,-73.62241,475.05927,218.80417,-155.47633,475.7381,211.83893,-78.53957,468.29242,210.28088,-154.91693,462.77393,205.7147,-77.78196,466.21548,216.34146,-151.69542,457.33786,211.28838,-67.79366,346.19467,301.6063,96.28879,327.24545,305.95584,-96.118904,431.61505,326.7495,97.378716,401.2366,344.4178,-185.8621,401.3455,410.89758,151.99347,352.90164,433.2216,-166.62988,381.26834,426.75687,156.65482,332.79233,448.22638,-169.20781,449.1522,435.44568,139.20193,386.34265,456.1378,-216.50975
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-39 screenshot.jpg,452.20477,176.89603,0.40361106,443.28387,170.88123,16.554873,441.08783,170.9049,16.435467,438.9941,170.92697,16.423428,444.4431,171.7996,-18.866882,443.10663,172.0398,-18.81568,441.71375,172.34402,-18.880304,424.5205,176.13689,86.200005,427.50433,176.80641,-72.956825,444.6763,185.70706,26.976072,446.5523,186.78995,-18.274553,404.81668,224.86256,171.3777,403.84378,216.97208,-145.38123,444.1075,265.83176,192.09988,439.4126,279.2118,-129.22775,464.20917,232.7345,159.15703,460.10852,230.07693,23.651943,472.95062,220.66486,167.4493,469.28906,213.7109,14.737303,467.564,214.94989,163.19832,459.03745,207.72139,7.26646,464.2637,220.78775,154.88232,453.90735,215.056,25.832779,343.196,304.45923,103.39976,333.4172,305.3313,-103.31782,420.5889,328.23724,134.0143,411.76224,340.24918,-183.2499,396.55,412.45163,165.37637,358.94528,428.64905,-187.27557,376.16904,428.2726,167.86382,338.56213,443.18375,-189.41153,445.2176,436.41495,168.47148,390.2669,451.6878,-207.9771
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-42 screenshot.jpg,452.56293,186.37953,-82.552635,446.23294,179.57018,-63.997078,445.51743,179.58759,-64.030205,444.9556,179.6553,-63.93931,444.24146,180.09749,-93.63268,442.22043,180.3637,-93.54497,440.17032,180.72073,-93.58018,434.13095,183.80356,18.268826,427.70178,184.55289,-113.07259,448.48843,194.80173,-52.378185,446.46582,195.85008,-89.105,422.46616,227.25294,93.89095,405.2985,224.75975,-178.87137,454.45206,264.64798,49.086735,438.45508,280.5572,-191.60751,464.3983,234.93039,-80.31093,458.2335,231.27986,-69.84406,470.03305,224.0134,-81.35066,468.19427,216.19217,-77.66274,463.1987,216.97334,-75.04452,455.12518,210.44981,-84.710236,461.9369,222.81577,-81.39406,450.57285,217.63747,-68.02573,360.90335,303.69537,90.542206,342.49942,307.743,-90.33815,440.3715,315.68732,32.019318,410.2282,334.6569,-192.3435,415.12146,393.48767,48.398483,370.64862,415.92645,-177.24886,396.48483,409.45065,49.50936,352.34033,429.58243,-179.74734,464.29514,412.87726,28.99685,406.9964,439.45364,-229.21223
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-45 screenshot.jpg,458.43826,195.31026,42.74945,450.6305,188.52322,56.785473,448.35645,188.37514,56.73341,446.18088,188.24118,56.847237,452.02234,189.58893,21.841541,450.9106,189.80144,21.936464,449.72174,190.07993,21.903263,431.87823,190.72705,123.56687,437.20947,192.9024,-33.7931,451.0816,202.52057,67.23292,453.13684,203.61415,22.894339,408.58563,233.44373,197.10788,421.41278,233.73267,-109.6081,439.7024,278.03952,159.89165,452.40292,283.9266,-51.339943,456.5759,245.85925,51.114857,460.03696,240.79184,141.85013,464.12015,230.75197,55.993347,464.82693,223.6962,133.86963,460.2034,228.52779,59.609013,454.93933,220.90347,129.58488,457.7854,234.2409,48.355114,451.96765,229.41017,146.38019,358.34445,310.67523,100.97463,356.60724,316.3506,-100.77626,434.75558,325.4721,158.62132,434.75046,336.15408,-180.69556,412.96268,392.6356,153.13528,385.80136,414.7071,-235.01784,397.0809,407.3459,152.41376,366.4254,429.94995,-242.44041,460.3297,408.1876,164.57156,418.4878,434.9404,-256.92203
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-48 screenshot.jpg,459.15494,188.65947,6.0288076,451.3769,181.99988,18.997055,449.31528,182.02544,18.99537,447.34894,182.04594,19.134216,452.46747,182.98656,-12.983282,451.35168,183.33296,-12.923838,450.14032,183.75246,-12.978573,434.3444,186.36536,77.31612,437.98676,187.95389,-66.39991,453.01904,197.33162,28.233736,454.65775,198.4259,-12.072405,412.96146,234.2428,158.3064,421.94974,234.24223,-130.13089,444.52557,283.64792,188.53477,462.171,295.33643,-51.26474,458.18463,244.74432,173.35355,465.11026,238.24074,133.57664,468.92426,228.04958,188.0093,470.48376,220.58316,124.6045,463.10657,226.81668,191.99162,458.31647,216.44803,111.62249,458.4875,233.12436,172.4306,453.29266,225.06033,134.81024,359.05536,310.24973,92.36508,356.04074,315.6896,-92.10869,435.37177,318.47968,128.90955,429.1719,337.1887,-191.99234,418.6594,388.9397,111.97863,382.0839,414.31796,-227.20694,404.73993,405.83417,111.74063,367.04727,428.90335,-233.854,466.71225,398.7668,133.60294,414.198,432.51184,-250.21307
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-52 screenshot.jpg,338.83923,166.56969,120.11209,344.62817,159.47581,93.08636,345.79178,159.46872,93.04716,346.97305,159.45627,93.019066,345.93585,159.93968,124.1832,347.58075,160.22269,124.19147,349.3215,160.60983,124.17097,357.86813,163.19398,17.960094,360.60077,164.39769,152.95644,343.84198,175.5281,91.262695,344.9287,175.56982,131.16411,362.62985,204.69028,-82.33319,387.397,217.02628,223.7511,320.469,260.4604,-41.548485,369.6607,270.31128,299.36728,318.3601,226.58263,182.12242,340.90833,231.63734,346.50464,314.6535,215.30434,197.88225,330.62784,217.24394,365.6039,333.417,213.21295,189.39183,333.69992,213.7631,377.74915,336.93146,218.67348,187.77151,337.0496,218.88676,348.43555,441.68982,288.4246,-93.33397,450.09637,291.27213,93.791214,360.07767,323.15976,-126.64802,394.4645,348.9406,208.87215,405.97015,425.00244,-209.46544,425.77505,410.16245,172.94254,424.74878,445.97888,-218.71347,436.70633,423.29065,169.76678,357.08875,446.98962,-231.50322,397.7412,422.39725,164.86107
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-55 screenshot.jpg,347.5568,160.10117,111.890366,353.75626,154.32674,85.79174,354.8509,154.28363,85.69773,355.95453,154.24191,85.60183,355.2769,155.8704,115.88877,357.0682,156.8598,115.944115,358.95267,158.01445,115.90647,365.5036,159.5823,16.289537,368.80435,164.78181,147.33237,350.37125,168.64575,85.43282,351.94775,170.06264,124.42671,363.78528,204.396,-76.36455,387.72812,215.21031,215.46638,316.3268,252.00002,-21.32013,359.11545,258.1998,336.95538,317.0532,215.70393,198.81505,336.72192,217.58266,487.99255,314.2338,202.62372,214.04886,328.119,203.5423,525.3286,332.1505,203.74455,203.11852,335.1236,199.80086,541.6395,334.70056,211.2703,203.62218,337.96365,204.82896,494.14297,433.078,293.3832,-91.89382,442.80484,293.56235,92.24455,345.15054,319.7652,-82.82778,406.52097,347.028,196.20317,394.57434,425.98254,-153.73923,433.8961,407.6672,134.418,411.76822,448.5803,-162.0747,441.58002,420.1837,128.51106,343.3366,447.34045,-160.73993,409.53177,420.78574,124.54521
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-58 screenshot.jpg,341.92267,178.187,78.196236,346.84097,172.08191,54.85033,347.50278,172.05455,54.78709,348.1682,172.01498,54.749485,348.67642,173.43489,82.443245,350.46848,174.25984,82.53345,352.35663,175.21365,82.55607,356.31458,177.12532,-5.9448056,361.29352,181.3264,115.346596,344.29132,186.4385,55.330032,346.22565,187.5975,91.332214,353.42664,216.344,-95.86589,386.4254,227.17084,198.51772,312.35614,255.31111,-46.84395,366.42444,264.68167,299.62677,319.17392,227.35631,146.43655,342.4355,231.75153,414.05893,317.6098,217.3653,156.76624,333.34485,219.80527,443.2016,333.5072,216.77373,147.28596,337.70578,216.99408,454.64197,336.54446,222.63448,150.73038,340.19073,221.477,417.51074,425.14853,295.75668,-94.12122,439.3716,297.08752,94.43817,355.4155,320.29373,-124.10151,402.0421,332.1404,239.45705,394.64386,417.47247,-227.36122,420.43912,390.6511,238.72083,412.0235,441.2014,-240.77756,427.846,405.10403,238.7729,342.11032,431.52982,-265.1148,393.31995,400.391,235.24113
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-8 screenshot (1).jpg,347.00836,190.08215,-215.74217,351.4113,182.27232,-206.32584,354.51068,181.56412,-206.23087,357.66208,180.78957,-206.13281,343.85562,183.90753,-196.25829,341.55008,184.25867,-196.16972,339.20618,184.67203,-196.1281,367.07892,181.57231,-141.02597,341.87082,186.50679,-94.16821,356.09622,195.80818,-191.70677,346.83887,197.6261,-177.90305,400.0397,207.8504,-130.67384,337.53033,217.40677,-38.753174,399.19437,243.98238,-289.60043,308.75308,256.38876,-180.5797,354.55908,213.33778,-394.529,320.42355,222.14142,-342.13052,344.6989,205.89148,-417.37878,321.93414,213.04462,-364.57776,343.53796,199.27797,-393.22638,326.1868,207.25217,-347.01346,345.5451,204.03423,-384.81274,328.6815,212.38513,-337.46542,404.59604,286.29227,-26.197659,364.2503,291.24542,26.331497,408.1125,324.97754,-274.7107,340.5737,322.77798,-192.36723,426.1215,402.55594,-190.46306,340.50687,399.99728,-108.93593,430.5595,416.0844,-186.63223,347.25046,415.1477,-106.292244,419.85406,425.141,-297.7268,325.74692,420.25665,-205.29623
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-1 screenshot.jpg,337.41284,182.81787,79.99173,344.2584,177.7867,55.63252,345.91217,177.50815,55.594204,347.53784,177.27734,55.499786,344.8833,180.2032,88.136024,346.26288,181.30911,88.1599,347.7775,182.55261,88.17921,358.13223,181.99095,-2.238755,358.14166,189.0542,138.03908,341.3516,191.0002,55.94507,341.80698,192.8991,97.291855,359.10388,224.78575,-93.95037,370.22263,235.93283,221.50359,312.982,270.65414,-59.055317,350.62228,273.34177,362.42105,316.7625,239.35155,169.74043,334.58447,243.36502,481.47128,317.4977,225.82916,185.79509,329.22635,227.63881,514.678,335.15652,228.94331,169.49242,335.64746,227.81421,529.1938,335.64474,235.98691,173.07333,337.77777,235.15807,486.50485,437.6628,294.9366,-101.04225,434.04678,295.5712,101.25259,337.08954,316.81354,-130.41272,378.11713,327.18597,231.701,395.59933,407.77127,-197.79161,407.34738,391.04846,211.89023,417.1029,427.63293,-206.29733,420.07953,408.03754,211.1888,337.42764,428.5758,-220.05101,362.8394,401.32748,207.81636
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-4 screenshot.jpg,341.23788,181.67024,168.74748,343.2627,175.4217,142.4895,343.49078,175.36154,142.47055,343.78955,175.1869,142.408,345.82468,175.69598,167.8142,347.7129,176.0308,167.7524,349.6724,176.48857,167.76903,350.73068,179.65207,56.200966,358.71973,181.0424,166.65704,343.8144,189.28836,138.01685,346.49628,189.80667,171.1872,349.32855,215.92902,-41.205807,392.64374,221.74847,237.79756,321.6715,265.63208,58.297054,386.44983,270.66547,348.7596,321.23575,237.56401,329.99576,347.23486,244.74973,456.39713,319.49277,228.46873,357.81125,333.97443,237.40991,483.88226,332.44385,224.02942,345.1134,336.61365,231.84991,492.8495,337.64746,228.26303,335.0949,340.6497,233.89986,458.97504,425.12582,290.57297,-94.17237,447.60904,291.99033,94.21833,345.9849,321.886,-80.375725,413.9485,343.13144,261.44162,396.6436,410.9828,-225.6325,428.55838,393.52042,212.16321,416.30527,433.94537,-241.53331,433.36566,405.3164,208.9011,345.8941,430.0887,-235.61288,407.8912,403.64438,230.00487
