How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-48 screenshot.jpg,409.28967,67.61334,192.5298,406.74707,61.120018,175.32265,404.43054,60.58728,175.4823,402.22552,59.963234,175.52621,413.16867,62.935738,171.50095,415.00638,63.52152,171.5839,416.83972,64.16475,171.66814,397.75644,62.655674,108.39562,418.13336,68.158806,98.08346,404.83145,72.38882,172.92018,410.6129,73.91183,169.48796,366.72345,93.97836,81.50883,428.3089,100.40973,53.855976,344.77963,143.94476,104.41086,440.71637,153.71672,42.42912,343.52863,192.6685,107.77817,447.66357,192.77232,44.982914,341.01553,205.49794,106.38968,451.9171,203.6438,41.198654,343.5471,206.01463,106.38692,447.80038,202.59044,41.822536,347.3021,202.01486,109.42402,443.87988,198.5471,46.543728,368.55188,188.78793,18.357683,405.45404,190.67023,-17.970882,363.46317,274.3183,-17.973894,404.01782,275.40134,-44.858734,363.9424,356.4455,-114.07246,387.36044,361.91708,-129.95166,365.39276,365.4757,-125.60271,378.21814,372.97302,-140.52303,359.61856,384.57922,-132.52646,405.0021,388.53973,-148.48708
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-51 screenshot.jpg,392.00003,51.171883,125.875114,388.56918,45.05961,105.105606,385.75052,45.093456,105.25662,383.01578,45.038322,105.320076,396.51855,45.268707,104.12558,399.0552,45.340103,104.26332,401.5847,45.475887,104.37345,378.79196,49.820694,23.563017,404.6558,50.234657,26.21409,387.40585,57.19833,101.57597,394.96576,57.072227,101.85315,351.83453,86.51472,-17.07605,422.45798,85.72017,6.3019657,336.4698,140.05235,9.272498,437.6841,142.749,-14.163881,328.1638,192.1329,27.399462,446.95776,189.83043,-14.593392,322.54468,204.73738,24.030567,451.8925,202.8889,-18.595621,325.71222,205.05827,22.278397,448.57852,202.0091,-19.36537,331.09143,200.80772,28.406553,444.15253,197.40149,-14.054745,366.42505,189.58705,2.7214212,406.82288,188.37645,-2.4866884,364.45132,270.52603,4.0002813,401.75534,271.33942,28.169043,374.14096,353.7806,-45.673744,398.09488,350.89157,-2.118571,377.9616,363.41647,-52.52299,395.65024,361.25735,-7.4960217,367.14035,374.53107,-62.939842,403.68875,370.50287,-19.729607
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-53 screenshot.jpg,385.4166,44.44236,222.01953,383.35037,38.703903,200.88507,381.16855,38.73064,201.01979,379.105,38.64378,201.07175,390.52856,38.85807,208.69885,393.04257,38.811935,208.762,395.61707,38.82374,208.85059,379.15958,42.4832,108.28672,402.33597,42.409443,151.99165,383.42822,50.358696,192.5295,389.93893,50.091934,204.53033,362.8339,77.60157,24.76344,430.88895,78.25148,132.83467,348.49084,135.79497,31.700676,452.4456,140.07591,116.09785,343.37256,183.47711,76.12174,459.96967,188.89984,109.15264,340.70435,195.88786,77.43884,464.87518,202.11984,114.69017,342.3888,195.12187,83.44354,459.80133,201.69374,115.64145,346.55756,190.64854,81.04564,455.2791,196.51631,110.65587,384.73187,179.92104,-48.136505,422.90817,178.24167,48.41104,388.14435,271.40836,-86.19721,428.53064,267.05823,53.5721,418.83057,359.64975,-185.01219,444.10187,349.11124,15.451008,430.43387,369.0686,-196.28186,447.32,359.7595,9.467018,401.43668,392.7737,-217.96483,440.59088,376.79816,2.2803369
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-55 screenshot.jpg,329.70316,52.721786,250.18877,326.87793,46.622272,224.35715,324.34106,46.70384,224.48997,321.9622,46.69065,224.53467,334.85953,46.401543,232.3769,337.76535,46.11893,232.47226,340.7377,45.89171,232.59358,321.23105,49.847015,114.277534,346.7018,48.47494,155.41663,326.8945,58.423103,214.70868,334.59814,57.642975,225.911,304.8542,84.054924,21.299496,377.7566,84.10276,131.81725,291.82394,141.23274,30.438633,406.89432,139.93355,110.417885,289.25284,189.49675,62.390896,409.34137,192.98688,93.08025,286.9759,202.97318,62.25107,413.1593,207.74734,97.02549,289.03403,203.16241,69.0584,407.39792,208.11952,94.1008,293.0079,198.09486,68.061325,402.9475,202.51944,92.911156,329.80228,190.64305,-47.547573,372.48657,189.80176,47.910984,342.48462,289.8954,-69.626625,389.07077,287.55542,53.393925,374.70068,386.593,-155.76024,408.83423,377.8769,33.434177,387.8419,396.6846,-165.8168,412.0335,389.10254,29.507128,354.3189,418.2395,-180.1507,406.59833,405.26904,25.782366
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-57 screenshot (1).jpg,385.77182,70.565544,141.62608,384.38013,62.36608,119.40112,383.50974,62.111206,119.50369,382.77057,61.78047,119.56797,388.60468,62.219894,134.71545,390.45963,61.79412,134.83113,392.45154,61.392776,134.95053,386.7144,63.222282,31.171675,400.17352,62.123966,106.11932,387.65485,76.57044,114.30221,391.2245,76.34807,135.54419,380.9603,102.833466,-59.0808,447.22284,99.17108,122.20144,377.19495,174.56654,-60.894764,467.15524,169.24948,119.820274,365.4989,237.48589,-28.550285,457.46487,225.95142,105.14037,363.1031,255.64845,-37.904984,458.52863,240.71042,115.17571,361.0989,255.19518,-30.455143,451.96588,241.03366,104.292076,364.82355,248.76222,-22.556095,448.95685,236.61224,100.933914,411.51425,226.10654,-63.307648,451.10364,222.01172,63.53991,432.22345,331.19644,-50.220848,471.61472,325.48364,62.632927,471.26205,429.565,-64.18988,497.8101,422.11716,101.83716,488.1822,442.34863,-68.85489,506.51688,437.74866,102.62472,442.89163,455.09488,-102.93798,481.25333,441.69296,82.251114
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-0 screenshot.jpg,402.95648,40.419357,25.477034,407.30734,29.057722,7.9709535,408.70026,28.18285,7.9905095,410.22363,27.227955,7.98884,406.79166,30.009127,33.665043,407.39087,29.880638,33.64242,408.07974,29.770203,33.61296,420.23126,27.971792,-39.055122,418.15778,30.772419,76.88949,409.76514,47.659306,13.675279,407.2546,48.776608,47.03015,423.05933,74.04247,-99.66406,462.5547,81.33774,138.87653,420.2574,157.28902,-103.89722,473.28787,158.17113,156.69167,408.21338,230.60895,-55.934677,458.4345,216.57327,118.21969,406.03043,249.81615,-68.51101,458.32477,230.54018,126.790276,402.85132,249.39331,-58.205475,451.17014,229.30167,107.99218,406.54395,242.68217,-49.046154,448.9605,225.15906,110.00876,461.6215,223.70348,-75.96205,486.544,222.94821,76.29011,482.7727,346.6139,-39.644085,515.2501,341.15588,85.19364,533.0427,461.6068,6.5726695,551.8038,451.21783,142.42519,550.52673,473.2886,8.289855,562.7039,465.5992,145.71503,509.85092,502.40753,-42.020916,542.17706,483.6461,106.963715
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-12 screenshot.jpg,490.90564,91.31625,-100.35345,490.8382,78.73826,-91.906784,490.6944,78.28095,-91.91482,490.7269,77.824776,-91.97446,488.3358,77.126915,-121.669014,485.833,75.08447,-121.61031,483.29776,73.066475,-121.581764,476.5157,70.46062,-20.737488,465.65356,64.95223,-151.74953,479.92386,95.41042,-69.40137,476.20914,92.58063,-107.54143,454.04956,116.06843,57.32329,404.99484,95.76153,-168.82893,436.99057,192.27039,116.5412,374.98346,173.0799,-172.9642,434.9336,259.1086,60.65409,357.83405,254.42831,-192.4493,434.7007,277.4852,53.003517,344.74734,276.48587,-214.58809,434.72702,275.8737,25.575537,356.4873,279.67038,-222.82236,431.49976,268.1828,47.020702,363.55103,271.7675,-193.62897,415.2587,259.8083,68.89149,382.00287,252.07152,-68.4112,382.3658,367.74353,102.88931,339.5505,351.45996,-61.867065,307.3859,408.44833,223.937,254.62189,410.1105,38.899845,293.09164,405.21387,234.39682,236.16624,408.798,48.312225,293.9969,451.80844,208.36266,249.10504,466.78986,-7.993256
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-15 screenshot.jpg,501.98505,120.68964,0.8655327,503.50342,108.7707,17.311708,503.53824,108.078674,17.407661,503.72528,107.392075,17.347435,500.821,107.0011,-13.336724,498.85303,104.6608,-13.370912,496.78806,102.29208,-13.426398,490.91104,97.975914,90.0607,480.6342,92.29047,-43.422512,490.834,123.63324,31.985472,487.53064,120.53039,-6.829662,461.20007,143.08536,169.90034,422.78876,115.387085,-101.54145,434.84415,215.68661,198.00731,381.93732,185.14035,-104.39773,419.95502,272.87686,147.2052,356.54834,261.5952,-124.6708,415.30515,288.31192,150.3364,341.53165,281.21347,-148.73203,415.34982,289.7345,119.37851,349.3037,289.77176,-137.72667,415.0958,281.7136,131.85863,356.21307,281.33472,-119.346695,420.80875,279.74686,82.70453,390.2289,271.84225,-82.23183,379.23285,385.1759,73.13737,355.5243,391.96042,-153.43071,295.99448,350.71304,201.36517,259.2287,340.88046,0.95301,287.19223,333.55475,214.22847,251.14517,316.4689,16.879253,256.49042,383.50262,209.04651,208.50124,384.26617,-0.94415706
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-17 screenshot.jpg,549.2503,135.28644,-33.37489,553.9264,124.78463,-22.793646,553.81757,124.087875,-22.789183,553.8743,123.41114,-22.78722,552.1026,123.05972,-51.472157,550.58435,120.66866,-51.54107,548.9928,118.264915,-51.634464,543.9419,113.08741,37.887478,536.63214,106.546814,-90.5588,537.74475,136.50845,-7.3480563,536.1166,133.63692,-44.633377,516.16003,149.39243,112.01748,470.2721,121.35065,-138.49928,490.76163,218.37685,150.41908,421.41418,188.1419,-151.099,481.21707,271.02225,101.659805,398.5526,267.92487,-172.67227,479.7534,284.9873,97.125534,383.71854,287.5229,-194.55296,479.77017,283.97278,68.8901,395.33548,294.57724,-190.57245,478.49365,276.4762,86.82892,402.96582,286.88666,-169.66318,463.28677,279.90445,76.46588,429.3744,269.45,-76.16047,407.01477,378.20944,88.323586,390.36465,387.68582,-143.4675,331.84723,345.5546,207.7072,303.8825,332.484,11.1029005,323.5486,330.2516,218.85478,298.4167,309.24594,27.06329,295.52423,377.84015,211.94856,254.83298,372.37653,14.71699
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-19 screenshot.jpg,536.5072,119.99737,-122.59069,538.7776,108.17636,-117.83198,538.79877,107.59294,-117.82028,538.9906,107.00369,-117.76829,536.3547,106.65523,-144.8078,534.2781,104.50101,-144.81363,532.1682,102.37299,-144.86343,526.7798,97.44422,-61.064686,516.39746,91.79775,-180.64876,525.0141,122.25763,-95.52952,522.16925,119.56287,-130.46283,505.13718,134.90569,21.629732,449.4275,114.9857,-196.32947,489.70892,208.25224,101.74734,401.69568,184.94739,-190.33592,488.32574,265.9577,87.94828,377.64774,260.50998,-169.87207,488.90823,282.8287,90.36566,361.6136,279.78806,-172.37979,489.17618,283.0982,65.113716,373.689,285.9332,-180.14401,485.61493,275.78375,76.651024,382.6332,278.86963,-168.91731,459.42337,272.86322,66.95885,420.20465,266.44647,-66.59845,419.72357,371.3436,105.75861,390.1305,382.36136,-118.5278,349.1966,367.42273,225.37221,295.345,348.17145,33.630108,339.6893,356.72745,235.53455,284.94055,329.66922,49.97167,320.24475,404.49304,233.80333,255.71613,387.88016,46.86909
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-21 screenshot.jpg,510.25815,106.72909,-189.25037,511.00314,93.87564,-188.58282,511.32043,92.89887,-188.54015,511.7956,91.90794,-188.51794,507.28946,93.94661,-213.19945,504.74268,92.6341,-213.21497,502.21268,91.40449,-213.2066,502.336,83.953285,-132.92657,487.81586,83.32481,-241.19336,502.6308,109.37323,-161.27617,498.717,108.81978,-192.69037,500.9201,120.42067,-53.419304,429.37607,112.253296,-227.97266,498.58737,191.13013,33.028564,394.93213,181.12909,-207.57266,499.19336,250.97495,21.47615,368.14917,250.34251,-195.4875,501.70645,265.39853,19.823317,353.80573,265.88452,-196.39093,502.84372,267.48022,-8.187372,359.69815,269.9442,-218.3878,498.01663,262.33594,9.39245,369.50482,265.03708,-201.35707,468.54712,252.23433,54.386597,426.04437,248.8247,-54.10251,443.87936,353.74588,121.87233,402.86093,344.7955,-55.39977,394.96683,376.1366,339.02182,344.8934,350.14758,192.58795,386.36523,371.2023,359.68124,337.48962,340.8378,218.30281,381.69693,414.51013,350.20764,326.5312,394.02167,211.47461
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-23 screenshot.jpg,502.52383,106.76429,-351.14627,508.2639,92.20642,-347.9928,512.29297,91.99333,-347.99377,516.3832,91.74575,-347.9615,497.0024,90.89372,-353.8619,492.2871,89.45721,-353.86493,487.5671,88.11612,-353.83038,517.53064,86.803696,-255.40631,477.86465,81.70561,-279.08185,506.15863,111.31202,-308.74048,491.7411,109.361015,-315.42566,535.88654,117.41169,-167.29376,441.13614,116.02037,-206.5536,540.63513,186.00105,-107.750015,427.92297,187.46254,-182.17918,552.322,244.94019,-149.54802,406.94183,247.39706,-221.47708,558.92096,260.67505,-162.41081,393.51385,263.82452,-229.60472,561.07135,263.0192,-195.51369,395.40268,266.1327,-265.21503,554.3224,259.06766,-164.03497,405.05588,261.35284,-236.82024,511.37018,249.46198,17.58389,458.0416,246.29013,-17.260582,502.46295,357.2724,-28.29805,447.5413,333.40277,-76.71351,471.34842,344.4287,278.49695,423.48465,346.76068,239.57431,465.13763,331.71637,312.64154,419.99146,343.44885,273.89145,459.5699,382.62085,328.01035,417.77063,380.08844,271.63568
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-26 screenshot.jpg,407.35352,115.53623,-356.0805,415.3496,100.66308,-350.2174,419.71997,99.62312,-350.17886,424.1348,98.55875,-350.17004,403.62646,101.21392,-350.46527,399.18378,100.27492,-350.5225,394.7527,99.47195,-350.3112,430.18283,91.71181,-256.6796,390.19717,92.24799,-250.15158,414.4098,118.34458,-314.8203,399.80988,118.628296,-312.825,454.21567,124.8683,-174.87897,360.1625,121.95059,-147.44373,473.39767,192.67764,-108.86927,351.7406,185.45792,-51.311413,483.73877,256.98395,-123.28355,336.29688,250.12573,-105.38261,489.23853,272.04056,-128.08588,327.549,267.96423,-103.794075,489.05884,273.8746,-161.93616,328.6728,270.7206,-145.31247,484.0998,270.21564,-134.23026,338.46432,265.18054,-121.02297,434.7456,260.24597,-0.0056077167,380.64297,255.7051,0.2057599,422.05667,377.7767,-24.615906,360.2314,353.3603,17.160069,432.57147,350.64624,336.9954,367.07315,333.0032,370.4764,432.2682,338.20523,377.9359,368.98596,327.49524,410.39975,433.014,377.7277,410.17923,370.86588,353.56155,445.51697
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-28 screenshot.jpg,345.2268,107.94514,-324.00903,351.05612,94.46274,-328.31772,355.32217,93.27451,-328.28058,359.64395,92.02879,-328.22845,341.26202,95.90398,-313.62323,338.07043,95.687454,-313.64908,334.87088,95.604355,-313.5512,371.94284,87.28759,-275.38498,338.66235,91.67862,-204.49307,357.54657,111.291374,-299.6598,345.58682,113.31711,-278.95322,419.0113,119.19295,-214.01347,324.653,124.23544,-128.40211,448.7152,181.84953,-204.36581,326.2511,192.85345,-86.07433,462.2965,251.38487,-214.43538,313.79974,255.33812,-146.87457,472.8834,268.18802,-218.82576,306.27744,272.61465,-149.47862,468.1145,272.64514,-241.33777,304.5944,276.14044,-186.75635,461.17615,268.61462,-222.26846,313.38663,272.06866,-163.10553,406.08618,251.78166,-21.167774,349.698,251.73468,21.500381,416.75583,355.99207,-72.99413,336.83688,338.16766,-108.55556,442.71097,349.2219,240.06656,383.92526,346.98538,206.18375,442.61276,342.70764,273.82,393.18054,342.83154,240.47388,459.50146,379.6136,259.45123,394.92468,377.2025,229.81525
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-31 screenshot.jpg,297.09198,113.916176,-130.73329,300.90988,98.018074,-151.8352,303.993,95.64337,-151.73753,307.23526,93.15222,-151.79254,297.2011,101.22958,-120.56984,297.0925,101.25937,-120.5956,296.94736,101.39016,-120.46477,327.3638,83.530426,-176.81273,313.02786,93.50181,-28.432846,313.37115,114.60444,-134.82497,308.63593,118.68107,-91.97819,401.86487,115.11532,-194.09988,325.47858,139.9039,50.771763,463.17865,186.55267,-208.24275,347.49374,224.29991,100.5162,475.42834,268.92032,-241.23509,336.08728,277.7637,32.41492,489.2546,289.1912,-266.04697,334.06088,291.30988,27.18102,471.00052,291.83298,-284.34073,325.97116,291.0915,-5.813911,464.85135,284.1155,-247.4337,331.59418,286.77988,15.177028,408.0575,289.53827,-68.23878,362.96265,298.7532,68.61553,470.6734,400.7649,-65.485115,402.1305,390.9312,105.23187,529.93066,439.85287,109.43665,467.69025,441.1997,262.86713,541.89197,438.80173,128.40067,479.9413,444.65756,278.91956,530.9301,483.2968,82.38152,479.2925,480.2188,256.46194
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-35 screenshot.jpg,330.9056,113.49359,-190.045,327.01086,99.38607,-217.98837,329.00885,96.675125,-217.93604,331.15884,93.80214,-217.98582,324.7542,102.38241,-187.7125,324.54764,102.309784,-187.67867,324.3455,102.331894,-187.56252,345.83676,79.843254,-272.87183,337.31226,90.883095,-131.08163,346.57394,110.31195,-203.31877,344.17484,114.88774,-162.28175,425.23706,100.102356,-301.07,361.9478,110.28001,-37.6229,485.42828,165.15231,-320.94247,395.34592,182.6515,22.110483,496.5538,243.93637,-298.89655,398.5166,233.67587,1.8384905,511.422,260.33533,-324.8681,398.44333,245.41019,0.09319957,492.0481,264.8255,-326.82434,392.68146,244.49973,-21.56885,487.1273,257.345,-297.76355,395.61032,240.67157,-9.720123,445.3724,260.85428,-74.13377,405.3183,264.94135,74.33177,488.90778,386.4371,-107.20647,447.161,365.23166,7.1467576,567.47485,372.4751,36.404022,532.49854,359.0243,127.21233,574.5569,359.9257,52.973076,539.0903,348.99377,141.44853,598.1256,406.53174,46.322598,575.42786,386.31094,156.04979
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-38 screenshot.jpg,352.85876,94.21355,-254.32149,350.6785,75.267365,-277.79523,354.3494,71.94121,-277.68414,358.13196,68.52274,-277.7342,342.27545,79.846085,-254.95906,339.69742,80.103424,-254.88098,337.1549,80.464325,-254.81786,372.20346,49.221054,-284.53384,343.07938,65.12841,-175.38536,370.02975,88.79394,-246.47002,361.30923,94.83896,-214.46608,457.91055,61.734653,-265.01855,347.66498,83.33815,-84.84305,520.6428,133.37558,-277.051,362.3386,159.77414,8.901822,543.19836,226.92621,-313.8344,351.59882,224.18362,-50.21344,559.772,249.10406,-346.42465,346.09045,237.27448,-59.595028,539.4654,252.68011,-356.86127,341.7028,239.49057,-101.22479,530.29596,245.05338,-317.29578,352.45285,235.46547,-69.03002,469.04224,235.79173,-52.08766,410.2936,245.15468,52.126373,508.69235,353.78928,-1.951339,436.08002,342.02396,137.84229,550.8358,345.932,264.39487,510.0085,351.12054,385.9707,553.9542,335.0365,295.78293,518.87335,345.9188,414.17703,567.8496,382.37347,306.82285,540.68726,383.00055,427.00372
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-40 screenshot.jpg,409.42877,141.35689,-304.63052,416.6467,121.922134,-325.2595,422.62228,119.27124,-325.24405,428.73282,116.56935,-325.3037,402.6788,125.16805,-310.423,398.2087,124.71212,-310.3443,393.8084,124.445984,-310.22012,447.01837,98.25876,-311.75858,398.42923,108.227005,-240.85089,427.1787,137.78337,-288.53568,411.34393,141.47061,-268.06427,524.76074,112.120544,-249.80446,378.73257,125.165276,-179.95105,561.9269,198.04762,-207.17815,377.85748,200.33871,-83.94218,580.2706,284.42728,-231.44899,362.1661,276.18555,-112.83948,593.57275,304.60992,-245.54175,351.00867,296.72592,-115.08573,582.3346,309.55264,-262.44733,354.67883,298.45847,-159.753,569.83575,303.03772,-236.38478,368.58072,291.5426,-131.16258,510.14932,284.06396,-6.1164637,426.8457,289.98868,6.643583,543.24927,425.42682,-12.813993,431.79526,410.24234,40.472763,543.0126,397.94836,359.31592,450.85358,372.7302,449.26978,540.42664,381.57925,406.67108,455.39175,357.34695,497.9346,543.75555,435.3251,488.01886,457.81766,407.65375,592.4276
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-42 screenshot.jpg,468.85986,137.27719,-418.33505,479.9471,119.67001,-434.4831,485.29956,118.58863,-434.46942,490.78534,117.457726,-434.4629,465.2845,118.618614,-436.21155,459.9132,116.40299,-436.2479,454.58115,114.3725,-436.18594,499.92807,101.558945,-379.61642,448.13055,96.37928,-386.82028,475.4495,136.41026,-382.77448,459.80035,135.03787,-384.67664,539.1736,122.14578,-267.92377,401.87595,109.13624,-288.94153,551.43634,205.40894,-98.27698,378.89008,186.56038,-178.17267,561.8846,269.83704,-40.03385,357.5969,268.5347,-175.10164,566.71716,287.9144,-30.914976,344.2227,289.9519,-174.6595,567.4165,285.05478,-59.89112,349.5785,293.39713,-208.8858,558.8977,280.0972,-47.350967,362.50146,287.2511,-187.03075,499.1526,286.87286,6.663219,426.0669,281.03134,-6.136113,497.81995,403.22855,22.257736,412.05795,377.0313,-21.065607,483.3398,407.42853,407.29657,417.74606,389.8092,381.09702,479.1599,399.20135,450.04507,420.7231,386.03928,423.62183,470.0605,448.2707,462.86584,413.59134,428.74988,428.42862
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-44 screenshot.jpg,473.2446,116.30957,-299.21518,481.151,104.878006,-306.2409,483.99863,104.7496,-306.30508,486.9814,104.58604,-306.37146,472.5988,102.53934,-315.64468,469.3418,100.35422,-315.58804,466.1175,98.30426,-315.46127,487.89154,95.13364,-255.9528,457.757,86.34989,-295.385,472.3386,118.00345,-270.00693,463.17255,114.82912,-281.2894,500.39053,121.66884,-160.24954,406.47495,105.17451,-238.68002,499.57318,190.17651,-19.451231,376.22577,174.3552,-166.65504,513.8428,234.18959,13.833122,349.54486,238.56818,-160.76714,518.1697,244.17421,20.966436,334.61078,253.30467,-157.45047,522.51843,241.3543,-4.1459584,341.17093,256.89474,-182.90712,516.4125,238.10475,6.7673965,353.0831,251.84015,-167.95729,464.48145,239.75159,30.232485,412.964,232.10437,-29.879114,459.12122,348.74533,30.895935,395.81976,342.35303,-60.909286,419.38922,333.5954,276.24176,361.15485,313.93954,238.53246,414.09845,320.03165,304.19913,359.30292,301.3306,272.73663,394.27063,360.74054,330.88162,344.25287,340.64935,314.88837
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-46 screenshot.jpg,483.99457,122.50586,-283.22473,490.45062,112.66713,-293.81125,491.96802,112.5,-293.8002,493.60092,112.265526,-293.80295,485.21933,110.588776,-307.07,483.0325,108.4269,-307.0333,480.84244,106.42865,-307.03674,493.28467,102.004684,-247.89537,473.17398,93.27026,-308.0382,480.14926,121.829926,-255.11638,475.6646,118.85255,-272.40253,502.7164,112.53698,-130.95766,423.82568,105.470795,-263.78244,497.00928,172.7742,46.261383,393.74182,171.0674,-222.19838,502.92725,221.36563,154.01971,372.18164,230.97539,-200.81406,507.69775,232.3625,182.52269,359.41315,242.91527,-192.92706,510.30035,233.1251,156.95418,364.25778,245.70319,-210.13216,504.0928,229.94115,148.06567,373.66043,242.30641,-202.79663,475.53937,237.64734,42.728115,431.5295,234.92302,-42.44496,454.45993,338.82913,79.875206,420.92642,331.36832,-54.780464,392.992,330.78177,310.66733,367.1923,324.14212,222.06885,383.3471,317.83838,336.5499,361.58246,313.6706,253.38132,364.99722,366.06146,351.03207,343.8129,359.7059,268.12546
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-48 screenshot.jpg,493.66748,131.20576,-184.39388,497.07016,120.637794,-186.07834,497.45215,120.04409,-186.02849,497.97305,119.40312,-186.02747,493.72714,119.65468,-207.26813,491.85486,117.953224,-207.2755,489.98907,116.35512,-207.30055,491.4756,110.263054,-132.22643,478.7554,106.11091,-228.5106,486.23688,132.49698,-156.31415,483.58282,130.66782,-184.33383,487.00763,134.12248,-29.447716,424.45734,123.929855,-210.88626,480.44336,185.43666,119.84923,388.97733,173.7167,-174.82872,486.36703,227.46207,179.68465,373.6344,230.38667,-162.2033,489.59967,238.2215,195.06462,362.323,243.4191,-165.05376,490.81512,239.65898,170.80788,373.15735,245.43503,-176.95448,486.93417,236.02686,172.39897,380.1625,240.70479,-162.68097,458.62997,252.13766,61.33002,420.97928,250.35199,-61.0608,433.10333,330.9949,121.733406,408.90744,341.82852,-80.20452,363.06174,325.88458,269.27136,330.0209,312.72775,104.71082,353.05307,316.70538,284.62973,318.86594,296.77985,126.32347,337.4222,355.4875,289.1329,306.67868,348.352,134.96353
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-51 screenshot.jpg,506.81055,105.13766,-101.42885,511.56192,95.30391,-100.439926,511.85904,94.90309,-100.35887,512.28815,94.43823,-100.37303,508.84814,93.54335,-124.61943,507.11752,91.4859,-124.70261,505.35016,89.48016,-124.65371,505.07578,84.87066,-56.182316,494.23315,78.37426,-162.1568,497.9782,106.39044,-77.549225,495.87976,103.44252,-108.46045,488.89163,107.34645,32.71676,437.06567,94.50963,-179.19093,485.02008,171.35356,144.29976,405.3868,161.2103,-168.58722,490.32657,217.66368,182.59651,387.56116,221.23784,-156.82787,493.47452,229.29898,200.62437,375.33093,236.06049,-158.83784,494.39392,230.07292,177.41849,383.08115,239.41548,-163.04529,490.3844,224.89369,175.06169,391.159,233.9501,-154.41202,462.37033,228.14313,73.40202,430.63467,225.19635,-73.00003,437.8828,314.78192,120.179535,409.0257,323.3946,-99.78205,358.0685,293.5432,251.18175,329.0166,280.13113,82.78202,347.26138,279.66315,264.21356,320.51288,260.54077,102.9923,328.98807,321.46518,267.50452,294.74667,312.87756,107.58256
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-53 screenshot.jpg,551.4491,124.57506,-178.3291,553.64417,115.163055,-181.45535,553.6393,114.71416,-181.42615,553.82385,114.26414,-181.42052,551.32526,113.765144,-204.5465,549.4225,111.851875,-204.58977,547.53845,110.01434,-204.62569,544.438,105.15286,-133.27167,534.4656,99.60199,-235.63268,541.7299,125.67274,-152.84132,539.9224,123.16908,-182.6262,536.7644,129.48773,-36.570583,471.16238,116.12032,-209.1535,527.89215,184.58551,101.73699,437.1401,172.69092,-156.21906,528.3486,228.65672,129.15973,418.23734,236.06839,-146.78479,529.6349,239.68367,138.77835,405.41827,251.36124,-149.34706,531.3418,240.52585,115.51705,416.638,252.70981,-166.40709,527.2124,236.74904,121.293076,424.8589,246.83676,-148.22916,498.82584,248.77216,58.662228,459.4521,244.77141,-58.394566,461.55603,313.19473,164.0662,436.75427,326.15308,-19.529259,380.8631,301.1538,344.82318,370.22855,342.23788,191.03378,367.57672,293.07593,364.29068,359.32745,336.14987,214.52686,359.91635,323.64746,365.12234,357.2076,385.15756,203.20715
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-27 screenshot.jpg,393.4109,102.971634,-49.439796,397.84564,95.43318,-36.774544,401.11108,94.786964,-36.861774,404.45996,94.09255,-36.919304,388.6959,97.20239,-31.863192,385.71588,97.71855,-31.831547,382.72794,98.28245,-31.859114,412.06317,97.40377,32.0052,383.10217,102.692085,62.269207,402.722,110.2907,-23.611498,391.09314,112.37872,-15.346264,445.54626,141.92567,52.536522,375.1622,150.6266,113.52631,457.69296,194.65663,50.506207,371.4126,205.69797,136.74779,459.06155,235.13205,-34.4671,362.15524,254.22458,69.621704,462.66608,247.37561,-60.23771,357.76514,269.30508,60.034718,460.70822,246.1607,-79.74891,357.35272,269.22083,29.294321,457.9599,241.95396,-46.745388,361.27765,263.8726,54.548096,435.39304,253.7889,-37.478573,390.68378,254.20735,37.836155,414.56192,344.821,-111.43678,378.9339,345.25177,-42.50967,397.68726,439.93845,-108.40353,374.34784,442.90118,-29.329979,399.49976,451.3938,-115.23484,379.73764,457.50635,-34.40004,374.01245,474.66055,-214.40817,355.9256,473.91196,-125.5228
