200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-21 screenshot.jpg,401.80142,92.587364,-131.26059,406.6787,85.13077,-139.07234,408.73578,84.6782,-139.11194,410.8856,84.12446,-139.1645,403.6516,85.87836,-117.9852,403.20316,85.837654,-117.862785,402.71762,85.86737,-117.731,420.5908,86.20538,-134.92162,409.7293,87.593834,-32.63475,409.17245,99.0338,-128.5207,404.2896,99.7247,-99.06414,453.41898,124.93292,-154.56934,408.9209,136.32152,66.609344,492.38403,173.00125,-142.43024,427.81198,183.44598,115.338234,513.5611,221.97844,-153.56119,425.23685,230.39001,54.280647,524.31024,233.13074,-177.48906,426.2973,243.8003,54.94636,515.8328,236.44958,-190.74307,421.233,242.83022,26.272646,510.38007,233.5874,-158.14597,423.15076,238.31146,39.754025,450.48682,240.3529,-73.0842,422.11127,246.03804,73.33662,465.05905,323.8939,-74.74584,427.55075,320.49408,173.96233,486.7607,407.11795,-37.49293,441.30463,386.88864,303.32257,496.3106,420.28278,-40.021584,452.93018,400.47397,312.4451,463.0664,435.3125,-133.7614,404.66858,408.0408,257.54535
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-24 screenshot.jpg,407.45984,95.52638,-145.81995,412.8364,88.27493,-155.28903,414.9065,87.95739,-155.36775,417.0726,87.5337,-155.40387,410.11942,88.58206,-133.1025,409.8641,88.42791,-132.98555,409.56723,88.33574,-132.8529,427.18207,89.66354,-157.45717,417.31006,89.86115,-49.127224,414.50287,102.55935,-145.0037,410.27533,102.72454,-113.869896,457.84476,129.48929,-177.74057,412.75604,137.86446,52.36286,487.2927,185.22818,-174.91002,427.68948,192.4119,104.46133,486.07388,235.24472,-198.43254,420.81226,231.10745,29.985477,490.57834,250.47925,-228.10094,421.77924,243.61758,25.11274,479.32834,248.04689,-239.50772,414.91473,241.21614,-5.236716,476.99768,242.4145,-201.70882,416.64435,236.67422,14.892597,450.5706,246.52647,-71.245026,422.43924,249.45131,71.51243,466.9248,327.11136,-77.16749,428.34616,323.14444,176.85338,484.89865,407.52924,-33.36289,440.1214,386.8428,310.31448,492.87457,420.0283,-34.7273,450.66898,400.31982,320.46744,465.48087,436.4632,-120.336975,407.94522,408.53436,272.8692
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-26 screenshot.jpg,402.07532,105.04367,-135.55806,405.5722,97.90358,-142.03673,407.38928,97.07364,-142.12152,409.31674,96.15376,-142.16057,402.54074,99.37909,-120.3151,402.04996,99.56523,-120.19421,401.54907,99.82091,-120.070564,418.77338,95.23515,-136.96288,408.91104,99.176704,-31.163198,409.66156,109.3832,-131.75017,405.85672,110.92053,-101.41281,454.6062,123.855316,-160.22925,411.76974,141.5657,66.45367,476.7029,174.36647,-182.82777,421.66452,194.6457,115.30346,477.4326,235.11569,-216.67488,414.6691,235.23537,37.37989,483.69043,251.75108,-244.56131,414.2815,247.17146,31.71522,474.04483,253.15027,-258.0919,408.42755,245.95792,1.0689656,471.26276,247.18797,-220.95781,410.22946,241.60143,21.67241,459.55054,242.08432,-70.90336,430.6191,246.83887,71.148964,466.26462,324.446,-112.55306,426.72034,317.82043,147.49225,485.2147,404.70782,-93.396225,438.51962,383.40854,248.41037,493.01126,417.21942,-98.02312,449.61536,395.77893,254.35483,466.06476,431.2541,-188.26395,407.5312,406.58868,201.72588
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-29 screenshot.jpg,425.07547,92.3634,-160.31636,431.34894,85.52472,-157.99654,434.4183,85.40892,-158.0594,437.60876,85.22481,-158.0725,424.6459,86.01394,-142.83298,422.52655,86.043945,-142.7512,420.39148,86.1461,-142.63445,446.2951,89.925674,-117.17852,423.78836,90.096405,-37.237682,432.89444,100.42336,-144.44495,423.26468,100.51009,-121.62804,468.48782,131.25505,-138.25066,417.5928,139.95686,74.485344,483.64548,184.41574,-178.94203,416.73233,195.30225,123.19711,464.1291,230.50026,-268.17612,403.1279,234.95383,20.368141,463.87045,246.77422,-302.60202,400.1155,249.0769,7.304143,452.4162,243.3868,-313.5904,397.29062,247.24225,-30.37035,452.3227,238.13196,-273.0885,402.03238,243.3404,1.6130372,451.88824,245.25278,-72.90937,423.44498,248.30278,72.98235,466.08008,323.10947,-115.16033,428.45984,318.6998,171.06511,482.04306,405.3702,-96.02638,441.44226,383.10492,281.46585,490.1033,419.4098,-99.70526,451.3805,397.38553,289.10004,461.33807,429.78378,-183.21028,409.43777,401.3635,241.07756
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-32 screenshot.jpg,403.45193,111.6366,-106.18237,406.17603,103.39755,-111.60371,408.15042,102.35653,-111.64753,410.233,101.24196,-111.689644,402.83508,105.09607,-89.990036,402.01587,105.30155,-89.90237,401.1631,105.59738,-89.84274,419.5872,99.50754,-106.6726,408.1864,104.09392,-1.156062,411.81808,115.01269,-102.90662,407.07825,117.02475,-72.695984,454.1271,125.17669,-139.61249,412.79044,143.85121,90.70502,480.85526,175.47816,-197.67311,423.02325,197.59557,138.12904,457.40555,216.90565,-233.69424,413.06732,237.041,49.754383,453.022,231.75534,-252.3782,412.03748,249.6355,39.918602,448.0069,224.85567,-263.06073,404.9995,245.4485,13.719492,449.9271,220.09572,-235.58073,406.7364,240.94254,35.036648,453.1296,250.61629,-68.54639,426.44818,254.14087,68.658424,469.81586,327.48734,-74.02498,432.18115,324.14468,154.34473,486.33542,403.23984,-24.814117,440.83374,385.18918,263.57126,494.55334,413.97186,-24.800896,451.08914,397.4871,270.4937,467.66724,432.18903,-101.82551,410.3702,407.65045,220.15527
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-35 screenshot.jpg,405.2545,90.29416,-166.66225,410.86746,83.14113,-172.3026,413.0624,82.8932,-172.363,415.35718,82.54047,-172.40154,407.30176,83.43557,-152.0245,406.66104,83.27058,-151.91617,405.99115,83.176834,-151.7957,424.71484,85.12781,-158.01587,412.39386,85.02099,-58.590412,412.27286,97.428,-160.46133,406.90604,97.47386,-131.94464,456.1073,125.81242,-173.13412,407.85782,135.41666,47.496307,490.9711,178.38347,-161.00224,427.7016,188.14589,97.21201,498.59134,230.00279,-180.6245,423.70032,233.73972,20.675245,505.10913,244.20401,-209.23134,425.42838,247.22128,15.219746,494.43118,243.59554,-221.8722,418.73242,245.546,-16.11513,491.26312,238.45233,-184.47908,420.34668,240.58159,4.6312256,452.03104,241.67041,-68.563805,421.085,246.16556,68.79751,467.25592,323.03732,-78.97809,426.45016,317.73676,180.45694,485.1225,403.43546,-28.754566,441.7455,381.4946,322.1098,493.00516,415.8379,-29.828638,452.78043,394.59918,332.6938,463.946,432.94086,-124.94277,410.54367,404.37796,277.1386
SQUAT CHALLENGE __ 100 Reps 0-51 screenshot.jpg,420.37274,142.32469,-281.64777,423.71228,136.0281,-269.97238,426.17755,135.92937,-269.9228,428.754,135.76343,-269.8644,415.36844,136.27243,-272.34412,412.47275,136.26987,-272.29214,409.60352,136.31203,-272.29623,430.89175,138.83438,-175.38232,404.3236,139.10031,-183.9563,424.06458,149.45561,-244.91801,414.61948,149.67029,-247.64508,450.3618,181.91333,-86.67982,382.1115,182.14067,-105.303116,458.9844,227.84097,-34.804764,374.07126,229.88766,-65.39581,465.9987,270.37088,-126.92612,359.56866,276.17908,-136.12898,471.86142,282.52917,-147.11389,352.64117,287.65247,-150.83553,468.676,284.81134,-179.90622,354.20688,291.10287,-187.76772,464.6154,281.4094,-141.2328,360.45178,287.60287,-151.33104,439.64014,270.6223,9.495667,396.9451,271.04254,-9.543393,449.46417,353.21985,4.2677565,386.4827,350.0386,-34.55873,456.02286,421.85083,121.48425,374.34476,418.8612,71.44525,453.00507,430.5171,127.44955,374.9937,427.809,76.42832,460.12537,446.92798,20.72798,370.885,444.52737,-33.996502
SQUAT CHALLENGE __ 100 Reps 0-53 screenshot.jpg,469.41385,44.943153,-252.95422,470.85666,35.417732,-244.4017,473.65747,35.149914,-244.33585,476.61887,34.80889,-244.26149,461.2859,36.01819,-253.7104,457.30905,36.07252,-253.65805,453.36804,36.18081,-253.69556,474.77814,38.536003,-152.59163,443.6037,40.087124,-197.04135,472.51495,53.72496,-216.26482,460.52505,54.469944,-229.33084,484.4752,95.05978,-50.31054,415.02084,87.5453,-165.99399,488.09448,159.32387,7.302206,400.7158,151.82092,-178.60086,501.99762,217.51643,-65.16591,392.88443,217.16167,-247.64787,509.5216,234.04219,-73.18243,384.3459,234.56517,-271.35138,508.24374,237.07397,-106.301285,391.55777,239.46677,-294.32053,502.30457,232.04897,-79.29181,398.68246,233.9122,-257.0128,460.87808,212.65219,49.918797,418.46823,211.72597,-49.842354,471.67075,317.92157,69.16192,407.651,321.26065,-79.38287,472.87067,409.48114,135.45082,389.14917,418.15457,-37.210724,464.25778,425.46704,135.92067,381.14932,431.44003,-39.730732,504.1341,435.07056,48.807903,408.4522,450.29807,-147.43549
SQUAT CHALLENGE __ 100 Reps 0-55 screenshot.jpg,464.6935,45.918545,-266.80466,467.50906,36.294678,-258.3316,470.71307,36.02497,-258.26712,474.0638,35.677628,-258.19403,457.29764,36.877857,-265.41785,453.23773,36.913548,-265.35654,449.2108,37.00247,-265.39786,474.10638,39.6715,-165.83691,440.6184,41.05093,-200.03905,468.98538,54.662777,-230.03154,456.00458,55.349464,-240.19704,482.42856,94.17745,-59.826122,415.01923,87.72712,-163.11795,478.0846,161.26474,1.0764331,402.36407,155.3169,-171.59071,482.98416,220.36768,-49.69969,389.5356,219.97592,-235.94298,487.76425,236.74911,-51.902714,380.03113,235.98767,-254.56717,487.47507,239.27138,-83.68766,384.80188,240.36023,-278.84045,482.61487,234.46497,-62.20808,392.2128,235.9365,-245.64818,460.6606,208.53964,51.46479,420.06027,207.72444,-51.35014,469.97177,313.7202,77.026535,409.73392,319.032,-74.75219,472.46313,406.33627,144.24374,390.21255,417.89893,-45.39671,463.78934,422.3651,144.59892,380.63223,431.14648,-48.835598,504.95383,431.3771,55.843975,413.8293,450.70657,-156.30513
SQUAT CHALLENGE __ 100 Reps 0-58 screenshot.jpg,474.90335,44.691025,-225.3498,474.2041,35.25417,-217.52478,476.89655,34.895325,-217.46825,479.74084,34.480377,-217.45804,464.78156,36.305637,-229.92357,460.58182,36.611237,-229.91069,456.43637,36.95818,-229.99771,475.69733,38.84813,-134.51575,444.85745,42.11988,-189.3987,477.69678,53.546448,-191.38626,465.6571,54.948936,-207.60677,482.60635,93.84806,-35.196182,418.861,89.0941,-159.37827,474.02524,159.80426,31.108479,395.9444,152.81224,-142.89868,470.91296,211.88622,-17.713,374.14767,215.77455,-172.61395,470.06314,225.66447,-21.399063,362.27277,229.06552,-181.39389,473.72742,225.92592,-46.4322,366.0225,233.91646,-208.88382,471.82156,221.46574,-28.98052,374.43253,230.22382,-182.32004,464.5347,207.04712,50.10694,427.58188,206.77301,-49.96286,469.94598,310.56464,55.407715,413.351,315.04214,-61.23437,471.3545,408.058,96.158714,387.9339,413.48944,-61.14956,463.35956,425.7618,93.68526,375.5686,427.61874,-66.11539,503.86563,428.79742,12.370882,413.8434,443.37625,-161.67297
SQUAT CHALLENGE __ 100 Reps 1-0 screenshot.jpg,422.84784,141.6447,-293.79886,426.67856,135.62334,-283.12234,429.19864,135.65036,-283.0812,431.83075,135.61034,-283.024,418.41492,135.59227,-284.73184,415.56488,135.5113,-284.68356,412.74094,135.47902,-284.6694,434.21475,139.07191,-190.22878,407.8343,138.38693,-194.57062,426.51617,148.96568,-257.48868,417.0628,148.78903,-258.96152,452.655,181.81732,-104.78805,385.31226,180.86673,-112.8161,460.94446,229.47995,-63.888233,377.11,229.95667,-79.68515,468.76703,273.17593,-153.66531,363.17792,273.93945,-158.3244,475.32056,286.08633,-173.382,355.8471,285.64078,-173.99762,471.04517,288.11188,-206.06078,358.0893,289.54727,-212.27818,466.7465,284.48007,-167.66481,364.9645,286.29242,-174.19293,439.9762,271.8301,7.0051813,397.92386,271.37964,-7.108702,449.78766,354.46405,-3.300698,386.16916,349.17682,-33.132225,455.43533,423.86765,103.231544,374.20355,419.07245,67.52705,451.86157,433.20026,108.38343,375.71432,429.26016,72.256805,461.97653,448.21918,3.436817,366.2617,442.9949,-35.361584
SQUAT CHALLENGE __ 100 Reps 1-2 screenshot.jpg,423.15057,142.21332,-295.74994,426.9315,136.27316,-285.2329,429.34106,136.25949,-285.18704,431.87054,136.17853,-285.13403,419.05106,136.37082,-286.72177,416.34253,136.33694,-286.66058,413.66046,136.35329,-286.61203,434.42645,139.44435,-194.64066,409.34308,139.09642,-197.07822,426.78946,149.24733,-260.41528,417.87915,149.24408,-261.34717,452.90375,181.64105,-109.62187,386.77933,181.17297,-118.9471,462.13852,228.68213,-69.34622,377.8124,229.94958,-84.02138,470.2429,273.19232,-157.37381,364.95047,276.7546,-156.1189,477.19077,286.20255,-177.3542,357.9175,288.75162,-171.66612,472.32037,288.42792,-210.0845,360.9312,293.11887,-208.70804,467.89166,284.771,-171.27333,367.62283,289.63467,-171.4104,439.43134,271.1783,7.07815,397.7496,271.49136,-7.245707,451.33682,353.08102,-5.5574217,387.89154,348.7998,-27.911777,457.6926,422.53653,97.96671,376.55185,417.1166,76.20688,454.6042,431.30893,103.15347,377.5214,426.62726,81.53745,463.01535,448.51697,-0.57475406,371.75546,442.2749,-24.063202
SQUAT CHALLENGE __ 100 Reps 1-4 screenshot.jpg,420.16415,139.81232,-231.55342,423.87958,134.62093,-219.53142,426.21585,134.61635,-219.51717,428.66376,134.55327,-219.4895,416.21173,134.69662,-221.33627,413.6666,134.69185,-221.25778,411.12335,134.73473,-221.2288,431.76666,137.97809,-136.33322,407.3463,137.89384,-139.84166,424.30112,147.12,-199.7942,415.50793,147.12419,-200.89285,450.87427,182.2824,-72.457886,385.787,181.15802,-82.85585,461.38107,229.95944,-68.56388,375.95047,231.00731,-60.788548,471.3119,276.17334,-171.9363,363.05045,278.38678,-119.69292,478.48093,289.32745,-193.26546,356.26904,291.132,-131.93997,474.11884,291.36365,-222.51964,358.92032,294.33673,-164.81674,469.14258,287.82736,-186.01971,365.1652,290.92264,-133.7332,435.55963,275.9367,2.218093,394.69583,275.91382,-2.247641,445.82538,352.55533,5.2779193,383.34995,351.47806,-3.922538,455.52258,420.53033,107.02416,370.97806,418.46637,96.54787,453.68362,430.06583,110.88388,372.19608,428.1892,100.914795,461.0277,442.57822,11.6806965,364.43805,439.94757,1.8955657
SQUAT CHALLENGE __ 100 Reps 1-6 screenshot.jpg,467.78537,42.351192,-266.60464,468.72604,33.616947,-255.03047,471.5928,33.15252,-254.98517,474.61276,32.60662,-254.91142,458.68927,34.940716,-263.64798,454.5961,35.373802,-263.60007,450.54117,35.86159,-263.666,473.4138,37.30903,-160.42136,441.03235,41.387817,-200.95718,471.69193,51.582413,-230.19467,459.4517,53.303062,-242.21927,485.1487,97.89745,-57.929363,415.676,90.51131,-165.39737,480.63593,164.76408,6.2014093,400.68195,154.94319,-176.50104,486.8005,219.1943,-56.255013,385.31702,218.09384,-242.80861,491.74747,233.66602,-59.08925,374.42563,232.9689,-261.90344,493.1505,236.57077,-93.80129,380.02032,238.91464,-287.54944,488.5107,232.48431,-70.32879,388.2765,234.64456,-253.34108,463.7955,209.12892,46.784866,421.19067,207.46811,-46.67022,468.5379,311.20663,75.40974,410.35733,314.6736,-70.47579,474.71283,402.72372,143.77881,389.84308,410.14877,-26.785576,467.80756,418.56165,144.00484,381.57666,422.27902,-29.025284,502.22693,425.54187,42.949123,411.2292,441.52103,-146.60648
SQUAT CHALLENGE __ 100 Reps 1-9 screenshot.jpg,423.49136,141.8631,-164.72604,426.9842,135.71404,-153.03232,429.31778,135.59937,-152.96066,431.76865,135.43211,-152.95592,419.0671,136.01932,-154.3288,416.39124,136.0415,-154.2883,413.72275,136.10768,-154.2951,434.25323,138.47961,-64.20183,409.26944,138.80247,-66.78805,427.40823,148.53204,-130.74008,418.3029,148.82855,-131.76945,452.00366,179.12672,0.15382706,388.02982,178.88557,-0.11339462,456.59814,221.59486,5.2311163,379.21667,221.29927,33.082016,460.1268,257.74948,-122.33956,366.31808,264.6446,-51.26119,464.8009,270.9236,-148.64923,359.75424,277.03568,-68.405365,460.49527,270.0429,-176.24585,362.22403,279.15186,-101.308586,457.45706,265.7016,-135.59415,367.76022,275.2074,-65.49838,437.79883,269.9989,7.450899,397.12396,270.1977,-7.4213986,449.98297,350.99847,-15.253476,386.60455,349.9078,-40.34505,456.08682,420.5586,90.1625,375.39975,421.1043,51.997276,452.28738,429.7798,95.152374,376.97202,431.44583,55.223557,464.79892,445.6229,-6.0700574,367.33142,444.91574,-50.48257
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-10 screenshot.jpg,367.2164,77.16319,25.898226,372.72845,71.70665,41.259666,375.36917,71.85947,41.327007,378.0756,71.953094,41.30813,364.8219,71.61902,48.963993,362.46625,71.485,48.99864,360.07574,71.423836,49.03936,383.3571,76.818054,121.84753,359.0378,75.67626,161.12503,372.72647,86.061485,53.476437,363.58365,85.6087,64.14455,403.05112,116.69475,117.38126,341.96567,123.979385,210.97617,420.62988,139.9354,-41.601067,319.47568,172.9179,87.02864,369.63687,109.00761,-148.5025,335.24652,125.0983,-75.65919,359.8208,100.80766,-176.6436,337.45056,109.761284,-105.43648,357.8579,101.74943,-154.77696,338.34033,106.99271,-90.124626,360.71118,105.440254,-141.55856,340.38858,112.121376,-73.170555,396.61633,214.54045,-29.750395,356.30038,215.90416,29.700329,405.59308,311.82892,-64.59075,346.4343,305.40677,5.239925,421.6936,393.93246,38.192204,341.8237,387.20026,114.775154,422.6379,404.1329,42.479126,348.20786,399.58398,118.478035,422.77835,420.61423,-71.33559,321.95798,413.2516,12.150874
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-13 screenshot.jpg,360.63098,92.96831,65.12071,365.27533,85.48665,74.81789,367.8496,85.0528,74.88113,370.482,84.53894,74.84676,358.11783,86.40824,85.25602,356.0624,86.41095,85.22582,353.95837,86.474365,85.23309,377.48865,85.552895,137.91136,355.2925,87.505875,187.9733,367.54263,99.13466,87.31267,359.57187,99.95597,101.29879,404.10437,118.35328,132.34639,342.76996,128.96135,229.9958,418.88348,149.44759,-3.9770567,316.53867,172.22589,120.35465,367.96854,119.91318,-84.4956,336.29532,129.23598,-15.183146,357.7441,111.44588,-110.782104,341.19925,115.75979,-42.272614,355.77707,109.84136,-89.97984,341.24066,111.83682,-28.773008,358.58344,113.55994,-78.116104,342.30374,116.87564,-13.255048,397.62747,215.3127,-31.096209,357.53198,220.11214,31.066326,408.36,308.6344,-56.595345,347.91934,308.82764,2.2932653,424.1426,390.18448,22.542429,336.97437,389.11542,82.209526,426.20038,401.48215,25.899357,341.5173,402.762,83.77407,420.6818,414.3508,-78.30147,319.28598,410.33215,-14.00819
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-15 screenshot.jpg,372.74265,64.98678,-68.784454,378.86868,53.770493,-62.253532,382.48462,53.035156,-62.12588,386.1703,52.244396,-62.082188,369.50635,55.181564,-51.782978,366.61972,55.270172,-51.81135,363.7031,55.427128,-51.859753,396.67157,52.183815,5.7375827,365.88403,55.66322,53.297283,383.1945,71.69511,-43.19552,371.916,72.972046,-29.543352,434.95135,89.92717,11.936606,352.80115,102.785034,106.783356,435.28366,140.85207,-128.91779,333.4471,167.79376,-17.324966,384.69647,94.186874,-232.48828,344.7309,111.89909,-180.62694,370.98276,85.02417,-254.27287,346.39764,96.53329,-208.16614,374.8445,78.52014,-238.02477,347.24252,88.72194,-188.29523,377.63217,83.19541,-226.26784,350.8886,94.78737,-175.84067,435.32697,219.42596,-26.678371,383.21597,223.497,26.752089,449.3661,323.86636,-49.539192,372.046,322.8698,3.0118706,460.73972,418.53122,33.448666,357.75894,413.43845,109.22193,463.27954,431.16998,36.26231,362.31427,428.10004,112.97475,452.8974,451.16666,-69.00684,336.6538,441.13187,18.429379
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-18 screenshot.jpg,378.0967,60.41339,-66.06378,383.93854,50.40925,-53.258957,387.70355,49.94628,-53.119423,391.5352,49.422897,-53.046326,372.99792,51.5725,-49.80049,369.46643,51.733444,-49.792187,365.91742,51.949226,-49.856964,399.81134,51.73712,39.014713,364.02737,54.56334,54.318188,387.46155,68.42159,-31.739738,374.29642,69.57607,-27.36776,432.75742,91.95522,53.389183,346.49203,102.91897,110.72613,441.4245,135.9685,-91.40319,324.97928,162.77618,-25.253841,384.51492,90.61975,-199.70407,343.24945,101.39044,-178.11348,369.7291,81.95476,-227.111,346.64178,83.811165,-205.37997,370.16605,75.51121,-206.42273,346.80685,77.33156,-188.49568,373.13766,80.24613,-193.48418,349.24683,84.13775,-173.85155,427.54486,219.46687,-13.363553,373.21762,223.57036,13.424822,443.663,326.1258,-47.756195,364.67398,325.17847,-21.876444,456.09982,422.3792,40.892128,350.87845,416.418,91.55763,456.32077,436.04022,43.32108,354.7154,431.46808,95.02076,455.1681,450.4121,-70.53038,333.13336,440.97418,-13.17776
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-21 screenshot.jpg,371.70618,46.172947,-31.514112,380.5552,38.19796,-19.14893,384.22842,38.49365,-19.054667,387.97144,38.71602,-19.02517,370.66626,37.587517,-11.894739,367.81625,37.210823,-11.914363,364.92328,36.89853,-11.949412,397.4379,43.38142,64.797844,365.63135,40.157677,98.26082,380.05338,56.453133,-0.91007316,368.1772,55.270416,8.498833,427.80258,88.76178,87.36557,345.90018,97.74433,152.75398,449.92148,131.98932,-29.906544,324.49863,162.05115,37.06661,387.77,99.77564,-141.29495,343.98523,112.67894,-117.1782,372.08176,95.5746,-171.44286,349.29886,98.3529,-147.50162,369.54742,89.49892,-150.96996,348.13345,90.81099,-131.88824,373.81003,92.742424,-134.76443,349.7272,96.80449,-113.657974,427.72128,215.30582,-17.59145,375.68765,221.09315,17.637403,446.00894,321.91577,-45.640556,366.9422,324.17883,-10.212006,457.31357,420.17447,56.99188,354.92496,417.41125,107.18631,458.41998,432.89352,61.24863,358.91068,432.18213,111.8579,452.9574,449.45926,-43.778305,338.25208,442.0459,9.311365
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-24 screenshot.jpg,351.88086,50.7845,-33.281315,358.19357,41.733227,-22.567606,361.50317,41.47572,-22.46149,364.87634,41.15208,-22.43173,349.08932,42.267067,-15.671744,346.2871,42.198746,-15.663638,343.4434,42.194122,-15.668837,372.8272,43.263344,59.731606,343.53738,43.98345,93.94506,359.93182,58.383392,-2.882107,349.03592,58.68719,6.6671567,401.64865,82.440216,81.926476,328.60837,91.93139,155.84879,417.9115,126.16047,-40.34675,312.72562,155.63576,40.605957,363.1927,93.759186,-159.78873,325.9419,106.467636,-122.60106,349.15775,88.19124,-189.8542,329.42218,91.78385,-151.92757,348.45963,81.98659,-173.6746,327.83087,84.88069,-137.5376,352.03915,85.39271,-155.19664,330.19916,90.30024,-119.58307,398.39908,197.59647,-23.968796,351.42722,201.62018,23.956505,416.4305,297.13696,-55.367046,341.65448,297.3483,7.2942114,428.06274,385.20654,49.380623,330.1671,381.45877,139.2609,428.9174,397.45435,54.255253,335.1756,395.2891,145.38687,425.40106,413.12335,-48.8534,310.3108,407.14877,47.392426
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-27 screenshot (1).jpg,361.47134,43.495716,-25.602148,368.49777,36.688457,-9.422368,371.64166,37.00294,-9.289282,374.84988,37.255127,-9.257487,358.86487,36.12269,-6.763745,355.928,35.76642,-6.729644,352.97687,35.47066,-6.6853857,380.964,41.76593,85.77708,350.52646,38.982082,99.54397,367.77054,53.018818,8.355345,356.57806,51.922874,11.845737,404.2277,84.14855,105.52924,329.45395,90.12789,147.23424,422.39218,114.95453,-38.201954,309.2238,141.16792,15.66486,370.11386,82.72744,-164.13916,329.45013,93.51865,-126.05261,359.07974,75.74849,-197.968,332.82428,78.35452,-156.99806,356.29825,74.023575,-175.9546,332.79074,76.10401,-140.34785,359.04083,77.47652,-158.23387,334.64944,82.0219,-122.02807,399.60953,193.83827,-14.773437,352.01706,197.14609,14.842354,413.09103,294.98737,-49.854107,341.52084,295.7515,-19.241816,427.22662,382.87006,65.166336,331.06436,383.36075,104.47207,427.99973,393.36484,70.902565,334.92896,395.3487,109.857155,424.9634,413.07108,-38.504143,317.7023,412.75208,2.3650367
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-27 screenshot.jpg,361.47134,43.495716,-25.602148,368.49777,36.688457,-9.422368,371.64166,37.00294,-9.289282,374.84988,37.255127,-9.257487,358.86487,36.12269,-6.763745,355.928,35.76642,-6.729644,352.97687,35.47066,-6.6853857,380.964,41.76593,85.77708,350.52646,38.982082,99.54397,367.77054,53.018818,8.355345,356.57806,51.922874,11.845737,404.2277,84.14855,105.52924,329.45395,90.12789,147.23424,422.39218,114.95453,-38.201954,309.2238,141.16792,15.66486,370.11386,82.72744,-164.13916,329.45013,93.51865,-126.05261,359.07974,75.74849,-197.968,332.82428,78.35452,-156.99806,356.29825,74.023575,-175.9546,332.79074,76.10401,-140.34785,359.04083,77.47652,-158.23387,334.64944,82.0219,-122.02807,399.60953,193.83827,-14.773437,352.01706,197.14609,14.842354,413.09103,294.98737,-49.854107,341.52084,295.7515,-19.241816,427.22662,382.87006,65.166336,331.06436,383.36075,104.47207,427.99973,393.36484,70.902565,334.92896,395.3487,109.857155,424.9634,413.07108,-38.504143,317.7023,412.75208,2.3650367
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-30 screenshot.jpg,357.66068,43.204063,-37.389084,365.24927,35.81945,-21.831474,368.56815,36.048244,-21.68998,371.9613,36.21308,-21.631182,355.6121,35.333405,-16.94839,352.76367,34.979065,-16.925423,349.8818,34.6887,-16.917313,379.7468,40.088383,74.53469,349.09943,37.580124,97.851685,365.06042,52.422024,-3.016883,353.71075,51.458473,3.386056,406.6598,83.058,98.52882,328.61954,88.6493,149.3817,423.80756,119.31697,-46.974,310.86392,147.1388,15.684966,367.80408,88.05952,-177.44101,331.34326,99.46153,-139.6785,354.76315,82.2882,-210.65062,335.1017,84.70275,-172.07639,352.66254,79.1372,-190.09087,334.8149,80.59516,-154.84572,356.25537,82.180565,-171.7339,336.78076,86.155014,-135.48413,401.8958,195.5186,-12.122023,351.88162,197.90866,12.122994,418.6064,296.24576,-44.42225,341.52972,296.67606,-13.461979,427.35788,383.34332,85.143295,329.2887,382.92548,123.07223,425.93405,394.40048,91.8035,333.0714,395.6904,129.35558,427.95697,412.18884,-21.028492,313.81403,410.43604,16.698826
