How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-48 screenshot.png,408.0938,71.66289,244.25269,404.8682,65.5034,226.11157,402.28214,65.07766,226.27858,399.81543,64.54974,226.29614,412.09402,66.987404,223.67981,414.27377,67.43048,223.75429,416.4378,67.93962,223.84612,395.0947,66.94898,149.8097,418.13403,71.516335,145.94876,403.115,76.23264,220.93498,409.99155,77.344635,219.23476,366.5202,96.48599,105.6044,429.84402,103.65579,97.27964,343.37592,145.79286,126.093025,445.91675,157.19731,79.94042,341.7062,193.92941,138.66351,451.07947,194.93939,89.63088,338.9031,205.9579,140.57066,455.29642,204.84431,89.31364,342.37616,206.24649,141.13475,449.62234,203.93079,92.44178,346.2678,202.61917,140.87347,445.36115,200.32571,92.2294,370.44125,189.22095,11.522729,407.69916,192.7765,-11.074947,365.13657,273.8136,-18.934418,405.57333,278.97607,-38.692497,364.56992,358.2368,-128.93874,390.1824,367.3709,-157.98293,366.62268,367.5109,-141.32628,381.9866,378.97476,-171.96793,356.9401,387.26193,-141.3242,405.237,394.05743,-176.49806
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-51 screenshot.png,389.75073,49.361702,120.64277,386.6912,43.268753,100.03297,383.90234,43.345512,100.18092,381.2019,43.326447,100.247215,394.66336,43.454933,99.50688,397.25137,43.533897,99.62542,399.84186,43.6827,99.74166,377.62543,48.312534,19.497925,403.6303,48.542248,24.06711,385.47238,55.637726,96.41537,393.0247,55.45734,97.30432,351.36658,85.47837,-20.093939,422.59967,85.40428,1.5913173,336.49738,138.02675,2.0465994,438.9559,142.0883,-22.165218,329.5471,190.84822,10.546766,445.42258,189.65202,-25.970558,324.59253,204.1524,5.729529,449.62784,202.94916,-30.546644,327.5961,204.56044,3.6820533,446.0438,202.49051,-33.235737,332.74927,200.2579,11.200525,441.93842,197.89381,-26.226099,365.84033,189.5472,3.8363388,406.39304,188.50034,-3.5565917,366.19464,271.66214,6.8858533,401.44382,270.14764,29.469719,375.85614,353.4931,-41.764412,397.65286,349.9194,10.898247,379.64877,364.0132,-48.647972,394.85977,361.5678,6.620478,369.59915,371.61514,-60.016186,403.10272,366.23212,-5.6957583
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-53 screenshot.png,386.5795,45.617367,203.61722,384.5499,39.9131,182.27937,382.28214,39.84894,182.40216,380.1315,39.671715,182.46217,391.78723,40.366016,189.1743,394.25793,40.451874,189.23499,396.78564,40.593025,189.31822,379.44788,43.182163,93.65362,402.83313,44.14368,132.81842,383.93982,51.264755,176.31598,390.6749,51.3092,186.98619,359.82935,75.7578,22.802303,430.17813,79.18275,118.85268,346.80618,132.48,36.2886,452.02457,140.08327,103.799866,343.99457,181.68149,72.52088,458.80206,187.69669,95.24778,341.654,193.90025,70.980415,463.55328,200.03922,99.22442,343.30832,193.48419,76.29488,458.06958,199.73749,98.169945,347.37112,189.1904,76.928024,453.59058,194.85384,96.17025,382.55444,177.89442,-45.59398,422.15646,176.1252,45.86344,388.6997,269.56564,-86.66893,426.50964,264.91492,37.030087,421.8403,356.29126,-173.25746,441.3546,348.89316,-2.6253614,433.50226,365.17615,-183.73434,444.65662,359.86417,-8.917268,406.0697,389.2843,-208.4855,436.27695,377.13638,-17.126352
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-55 screenshot.png,332.68228,50.95499,266.80045,329.50397,44.803177,239.81332,326.8559,45.005005,239.94498,324.35635,45.11344,240.0013,337.445,44.25659,247.52292,340.26694,43.84319,247.61293,343.14294,43.481598,247.73767,322.77527,48.563934,128.38322,348.3208,46.147415,167.90123,329.2923,57.190735,231.33511,337.19638,55.996155,242.04727,303.21796,83.250206,30.79449,378.5809,82.09927,150.91136,288.08066,140.79103,47.10599,403.96808,136.95732,125.24788,288.01666,188.1939,102.10363,403.30206,190.77525,108.09812,285.83398,200.42548,103.84264,405.78824,204.55981,111.4427,288.6919,199.90236,108.95615,400.449,205.50409,111.5348,292.75504,195.37338,107.21106,396.26654,200.04819,108.81635,329.73294,192.53345,-50.23833,372.4307,190.6339,50.67825,344.94812,288.18216,-68.261055,387.729,286.34903,56.086403,378.39072,380.9239,-135.75331,406.65384,374.40244,35.131943,390.7783,390.76578,-144.37895,410.52362,385.7458,30.440554,358.09995,412.2065,-164.77118,401.8527,401.97437,21.489857
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 1-57 screenshot (1).png,384.59058,70.01968,187.16077,383.03958,61.52368,162.95294,381.81638,61.242256,163.05453,380.72372,60.87287,163.11172,388.16785,61.670807,178.21208,390.3152,61.380444,178.30054,392.57785,61.1154,178.37659,384.41537,62.935482,62.990864,400.39682,62.732235,137.92244,385.78235,76.17217,155.40446,390.21033,76.19964,176.60715,379.08032,103.59867,-39.397686,444.63736,101.877235,141.33641,372.89392,174.0806,-50.23505,464.22015,169.4571,140.23706,361.31525,236.65012,-27.406597,460.33554,227.52048,118.0318,358.83078,254.88753,-36.55099,462.95346,243.3825,126.65419,357.80414,254.54126,-28.893892,457.24902,243.36931,115.86932,361.1682,247.94786,-21.190374,453.89532,237.97847,113.769905,410.59244,225.21535,-63.286148,450.2454,221.54762,63.44457,433.42215,329.29855,-53.905064,470.54095,324.86517,51.467133,472.35962,428.1663,-68.71238,498.793,423.8745,80.93286,489.06296,440.01462,-73.641464,507.32913,439.15158,80.3236,444.603,455.39532,-109.30149,482.19406,445.30908,58.262085
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-0 screenshot.png,402.02557,39.692417,18.445744,406.8966,28.447323,1.0065005,408.46176,27.570963,1.0190916,410.15707,26.611176,1.002662,406.09903,29.339819,28.02678,406.67188,29.160032,28.003014,407.32532,28.999672,27.974474,420.67163,27.433863,-43.98764,417.69672,29.995823,78.174736,409.0989,46.977997,6.992442,406.25513,48.004948,42.054623,425.09586,73.392044,-106.65185,460.50372,81.80238,143.1367,423.6589,155.77893,-117.26558,475.9597,157.91301,163.7166,412.48538,230.99437,-79.74559,468.0924,217.2329,125.47102,411.28464,250.83444,-95.20455,469.8765,232.60767,132.96849,407.33224,250.92607,-85.74043,463.1051,231.00056,113.84429,410.53534,243.87305,-73.67196,460.3429,225.96442,116.93245,462.27615,221.30559,-78.980705,484.58243,221.67055,79.3316,481.9548,346.94894,-48.63228,512.57275,340.9453,84.73667,532.86084,460.77313,-3.9123409,550.1634,451.5786,136.9726,550.7306,471.88986,-2.5268147,561.62933,465.8302,139.68898,509.6602,503.38565,-57.398075,539.24115,485.6522,97.34535
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-12 screenshot.png,491.27646,90.29614,-101.157684,491.53223,77.897545,-91.59801,491.61594,77.57309,-91.608734,491.8634,77.25207,-91.66211,488.56085,75.975555,-120.5549,485.93124,73.846275,-120.50998,483.26566,71.7401,-120.48868,477.90567,70.093605,-17.953789,465.57675,63.71312,-144.77061,480.58813,94.619896,-69.53269,476.2067,91.4244,-106.44489,455.28726,116.373764,61.110428,405.6392,94.77147,-162.90906,436.78836,192.13766,118.74228,376.19766,173.28589,-166.34874,434.24713,258.60837,57.60897,358.85992,256.86804,-184.5939,433.64542,277.02206,48.10248,345.41357,279.67963,-205.7932,434.05695,275.12845,20.54256,357.5541,283.11404,-213.96344,430.9775,267.2222,43.51253,364.63016,274.94382,-185.67957,415.51813,258.50467,65.45214,381.80673,249.78757,-64.964645,384.0543,364.46054,86.30969,340.87494,347.12054,-58.309883,304.9728,403.54315,206.58861,259.49008,407.5867,48.995274,290.4006,399.66412,216.87485,241.81306,407.07086,58.92795,288.9756,446.3324,190.13528,251.68217,462.68622,1.8456333
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-15 screenshot.png,501.58847,121.62181,4.7049456,503.5169,109.61449,20.132738,503.52856,108.85832,20.213507,503.69397,108.10606,20.15289,500.97473,107.94139,-9.4275255,499.04913,105.57572,-9.47925,497.02405,103.180374,-9.555353,491.065,98.58497,86.39436,481.35385,93.06162,-43.186466,490.26517,124.34176,33.277306,487.12643,121.33855,-4.437,462.51376,142.44232,162.62347,423.1725,116.06104,-104.04575,434.36588,216.73804,191.49438,380.3635,188.49927,-111.57226,415.44275,276.72113,152.73167,355.56512,261.34863,-129.5237,410.23688,292.87326,159.44736,341.60175,279.73795,-154.91846,409.44684,295.1512,128.68857,349.0309,287.79645,-139.538,409.0271,287.1488,138.1023,355.2965,279.99866,-122.84554,422.34952,280.5169,79.51443,391.43506,272.9104,-79.05506,376.0061,381.37567,77.073746,356.77322,397.6642,-145.6313,298.47983,352.24457,191.92735,258.22446,337.61176,-5.9115615,289.4812,337.3362,202.73227,249.20454,312.4389,8.220158,261.8497,385.10345,193.95744,208.36394,377.9698,-7.4411583
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-17 screenshot.png,549.35767,134.89766,-43.36303,553.82184,124.42468,-32.081158,553.83636,123.92617,-32.066727,554.0118,123.439804,-32.077274,551.6529,122.29387,-60.81135,549.9613,119.82159,-60.87537,548.1955,117.34038,-60.962208,543.4275,113.58941,33.621128,535.0194,105.9458,-95.3175,537.8724,136.76303,-15.387544,535.6042,133.44347,-52.859722,513.6556,150.75824,110.925446,468.78763,122.669334,-137.3647,488.53973,219.00253,157.24304,417.5853,187.02693,-150.26666,480.3929,270.1678,109.66868,398.243,266.60736,-163.98636,478.4954,284.40927,103.93855,383.92584,286.9963,-182.95236,478.92383,282.39044,78.5261,396.96115,293.17395,-178.37701,478.26022,274.91458,95.8244,404.20493,284.9846,-160.10867,461.56815,280.7369,78.41747,428.37747,270.741,-78.1042,410.25034,378.54303,94.586914,390.52277,388.39816,-144.13454,332.4932,352.29846,208.26753,302.6484,333.13074,11.762586,323.51935,337.33768,218.11855,297.22235,309.1973,27.853846,296.5358,387.16428,205.63116,253.10664,374.41382,12.754323
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-19 screenshot.png,538.09424,119.174965,-115.89077,539.7298,107.17435,-110.58367,539.6398,106.5273,-110.57008,539.7169,105.87088,-110.52698,537.37756,105.772736,-138.4068,535.29333,103.70149,-138.4201,533.1682,101.64567,-138.46786,526.8002,96.368965,-52.450123,516.78955,91.39745,-175.68835,526.305,121.605675,-88.38499,523.6269,119.1876,-124.315094,504.0213,135.75003,29.040339,450.1091,115.8185,-190.85403,488.83716,209.50397,102.02283,402.73233,186.99706,-183.7694,488.53735,266.45218,77.90961,378.25473,261.54962,-164.91292,489.48276,283.06967,76.75881,362.78552,280.33548,-167.36024,489.47623,283.0347,51.768616,373.92325,286.12854,-175.90463,485.9752,275.8148,65.88982,382.61957,279.11688,-164.13127,457.91513,274.65543,67.226654,420.56226,267.718,-66.893654,410.28082,374.76987,98.7292,386.31445,384.21713,-122.1464,335.05582,376.95883,204.12273,289.64978,347.57367,23.138287,324.32748,367.00418,212.04988,279.6438,328.72342,38.525528,305.52396,415.411,200.0535,246.83412,386.6268,31.793383
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-21 screenshot.png,514.1326,107.38547,-182.61519,512.98,93.269966,-182.5762,512.9505,91.99482,-182.52667,513.1069,90.7271,-182.5289,509.90463,93.97406,-207.76892,507.23535,92.78469,-207.83171,504.57886,91.68354,-207.80865,501.3261,82.18068,-131.09224,488.25854,83.77916,-241.14421,505.27063,109.987976,-156.64569,501.69275,110.0116,-188.45728,500.7234,119.851974,-59.60463,425.85626,114.93308,-222.81313,499.92822,190.68796,57.081207,394.43994,188.95369,-206.87459,502.46637,252.68286,101.140594,368.06628,256.86447,-188.99286,505.78094,267.40704,116.28493,353.5477,272.9464,-183.78279,506.23135,271.35638,90.851776,358.48883,275.9615,-205.14528,500.57397,266.30164,92.06815,368.45337,270.6928,-194.19151,467.47852,260.70016,47.765175,422.8389,256.8444,-47.44767,432.77768,356.34702,146.84268,400.93015,338.27948,20.128769,389.37552,368.7391,391.20078,346.0623,358.6068,267.197,380.20557,363.44992,415.6585,337.6596,353.80176,292.88895,381.6889,402.31085,413.4359,334.12506,400.9688,280.4044
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-23 screenshot.png,503.7331,106.03296,-346.19873,508.88675,91.61426,-344.303,512.7419,91.44756,-344.31305,516.66205,91.246475,-344.30338,497.9841,90.167984,-349.36234,493.3912,88.71712,-349.3545,488.78937,87.35887,-349.31232,517.33154,86.36207,-256.19043,478.9393,81.084076,-276.03284,507.00894,110.7216,-305.5313,493.18234,108.73,-311.1073,536.841,118.895584,-171.49165,441.11694,114.41121,-202.94797,540.365,185.88687,-120.21575,428.1677,185.5029,-182.18315,551.2004,244.86472,-167.29832,407.18176,246.94771,-231.73647,557.36237,260.98572,-181.02084,394.45068,263.54788,-241.5348,559.4001,263.0802,-212.89339,396.06232,265.4109,-276.13507,552.71277,258.84317,-181.29597,405.46277,260.5398,-246.91333,510.87424,250.94453,12.207711,456.97293,246.93933,-11.793372,507.9194,353.7788,-31.10215,440.10022,331.57602,-66.13162,480.82935,346.27075,270.8538,427.2162,345.75153,245.81163,474.83905,335.1739,303.79056,425.82095,343.22992,279.0266,470.65625,383.47516,311.0748,423.03717,377.5962,271.7886
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-26 screenshot.png,407.8359,115.49101,-370.5277,415.46985,101.12241,-365.43198,419.64316,100.20643,-365.40918,423.84143,99.26875,-365.40607,404.35956,101.417244,-365.95422,400.13443,100.37301,-366.02325,395.9102,99.467255,-365.74335,429.42667,92.47872,-272.56238,391.23578,91.93562,-266.91495,414.2461,118.325226,-329.5342,400.44705,118.39578,-327.65103,454.40747,126.078476,-191.29514,360.02704,119.97375,-161.73798,472.28107,192.89134,-130.43388,350.412,182.21695,-60.553074,481.97635,256.20053,-153.00797,334.23697,248.10548,-118.32422,488.24963,271.28598,-161.97064,324.49072,267.0005,-117.5657,487.31168,273.87292,-196.55942,326.88025,270.49707,-163.32545,481.64847,270.65714,-164.53345,337.2728,265.1399,-135.4701,434.0256,261.88474,-3.7008097,379.88675,255.9939,4.014293,414.66953,388.38684,-49.726078,362.63135,357.22757,18.726646,429.0819,356.45227,335.73044,371.6072,353.11432,360.14633,430.32687,341.3818,380.32303,374.65897,350.3804,398.92694,427.6193,386.9402,424.68332,371.81366,376.7824,425.2667
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-28 screenshot.png,344.14618,109.45657,-315.7913,350.13647,95.77322,-321.69046,354.31567,94.48842,-321.65088,358.57245,93.14276,-321.6025,340.72794,97.33957,-306.16046,337.74582,97.113304,-306.1816,334.76297,97.02348,-306.06268,371.80173,87.38329,-274.8811,339.7701,92.11155,-200.25662,356.83972,112.13539,-293.43497,345.47318,114.28801,-271.6083,421.16223,118.39302,-212.9141,325.544,123.77176,-133.31894,447.83597,183.61713,-200.43307,325.79605,193.44772,-96.76666,461.91846,250.60625,-207.30249,314.24115,256.6556,-150.09926,472.65942,266.24484,-210.96297,306.95596,274.028,-151.67502,468.06015,272.14194,-231.03261,305.49493,277.24734,-185.88232,460.4903,268.59872,-214.36241,313.7348,272.87598,-165.2164,405.92154,251.37514,-17.674053,348.2838,251.54494,17.968853,421.27267,355.2048,-59.43839,335.91147,340.88437,-95.135254,442.93488,350.2843,248.96788,376.34134,344.80585,227.82257,442.39166,343.35364,282.35654,384.32852,339.32623,263.09454,456.39316,381.27667,268.06198,388.0455,375.03467,257.9519
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-31 screenshot.png,297.89746,113.66846,-118.07896,300.50458,98.34085,-139.02289,303.24756,95.93087,-138.91637,306.1602,93.409,-138.95978,297.58102,101.65335,-108.757904,297.7293,101.71205,-108.793335,297.85165,101.86103,-108.6665,325.67862,83.89428,-166.08614,313.86917,94.1184,-22.481346,313.80173,114.14347,-123.54628,310.0484,118.43458,-82.130905,401.26822,115.59718,-185.69545,328.4383,140.75339,52.54449,460.98746,186.60645,-200.88525,350.54428,221.38132,101.369,475.36505,266.93466,-229.70372,339.0256,278.504,47.099266,490.61615,286.00247,-253.23286,335.74225,292.46143,44.58847,472.08,289.31873,-271.62048,329.30698,292.1024,14.835098,465.33286,282.06064,-235.70004,333.7777,287.69373,31.21326,407.80368,288.10468,-66.13738,362.89496,298.14304,66.52351,470.09787,395.92188,-104.00817,398.53513,384.36182,55.934525,526.94214,436.75323,53.660652,473.72867,431.71188,189.30296,538.80554,435.60306,71.94372,486.6151,433.3893,203.62604,526.9596,479.40692,31.829514,492.28656,469.67862,184.16956
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-35 screenshot.png,327.0912,110.65344,-175.70079,323.2567,96.68338,-202.69002,325.27313,93.816246,-202.56746,327.43222,90.79183,-202.54388,321.085,100.258644,-173.02469,320.88403,100.431435,-173.03712,320.67947,100.710396,-172.97243,342.7333,77.21429,-254.9496,334.03345,90.13421,-114.88055,343.19705,107.22478,-188.31563,340.70105,112.57616,-147.73167,424.2594,97.045525,-277.99985,357.38904,112.80656,-30.691166,483.69342,161.9903,-294.9,384.3272,187.60748,11.392933,497.1524,241.64343,-271.74805,382.75864,242.24287,-43.382442,512.1455,257.8733,-293.71365,380.6809,253.71855,-47.51238,494.1838,262.78366,-298.8918,374.35895,253.8359,-71.02824,489.21954,255.79726,-271.9902,378.72516,250.31393,-56.77352,447.30496,258.22916,-67.31694,404.53098,264.54477,67.47798,494.90976,382.69363,-90.670815,448.55383,366.7723,-20.412624,570.3754,375.0479,59.99822,531.96075,361.10587,119.669785,577.1579,363.3558,77.020836,539.13336,350.60785,136.15103,598.6666,410.74695,64.85487,571.97174,388.8828,153.41814
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-38 screenshot.png,353.88916,95.84739,-226.80386,351.91638,77.24123,-252.48279,355.51013,74.077805,-252.3391,359.23688,70.82295,-252.35179,343.822,81.33489,-228.34761,341.43375,81.36326,-228.29697,339.07318,81.50688,-228.19144,373.53732,50.983414,-266.07864,345.55222,65.27061,-151.52058,370.67776,90.5569,-221.15724,362.77213,95.86995,-187.51051,459.48883,60.089737,-244.93921,349.2194,82.624596,-65.05214,522.3594,130.00049,-256.0512,363.83572,158.8997,30.859966,542.0712,227.74321,-290.72308,352.26358,225.01817,-42.22214,557.8764,251.26799,-321.5825,345.849,237.74393,-55.215374,537.5815,254.12181,-333.13577,342.0735,239.12482,-92.64509,529.12683,245.63141,-293.88452,352.7067,234.63248,-59.741486,470.8997,235.12636,-48.50155,410.63593,245.58691,48.487354,516.91327,353.52078,-19.045725,435.00623,346.87564,108.55352,549.952,338.74152,252.34125,496.9685,342.81604,374.84146,550.80206,326.98245,284.7729,503.9776,335.32147,405.39728,565.7515,371.26117,301.33643,526.6887,371.7042,427.1233
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-40 screenshot.png,410.83304,142.21046,-259.0741,417.39526,122.18445,-278.5064,422.97006,119.99292,-278.43787,428.70013,117.73621,-278.442,404.18127,124.01032,-261.61288,400.0841,123.00651,-261.51938,396.0656,122.17366,-261.35165,446.27707,99.75181,-259.62567,400.75702,105.32776,-181.7062,427.60706,140.18848,-241.69197,413.16785,142.09904,-219.28238,524.73206,114.85585,-191.27625,379.7112,125.35546,-125.19116,561.36584,199.68642,-164.71051,375.98904,199.10294,-55.57827,581.8554,284.40442,-245.09654,361.58405,276.27396,-132.73347,596.2074,303.1498,-273.42,349.635,294.80945,-149.55528,583.0406,307.26477,-291.17484,355.16525,297.3111,-188.81053,570.48285,301.37982,-251.91103,369.29123,291.62762,-150.50365,508.2691,285.19092,-5.043304,426.0937,290.11395,5.6825147,548.9068,423.11386,-25.085928,432.2488,409.38937,-10.164746,538.28864,395.34393,331.67523,447.80383,369.38724,371.47513,535.2382,378.68707,377.60773,450.78265,351.45776,417.89517,531.5145,430.65698,450.9986,455.1037,404.9853,507.86752
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-42 screenshot.png,468.23248,142.69669,-379.8122,478.52078,121.67377,-397.5173,483.951,119.86916,-397.4879,489.5019,118.024,-397.47043,463.8379,122.12404,-398.12253,458.34924,120.26663,-398.14743,452.91083,118.58409,-398.03513,499.0787,99.49541,-351.42834,447.31207,99.38365,-351.08575,476.06305,140.26257,-347.665,460.26535,140.51541,-347.3984,540.16956,114.93251,-253.95145,405.32925,110.00018,-263.85098,552.8804,196.97745,-108.92928,382.16913,184.70517,-174.30307,563.3577,264.92517,-49.07792,356.68036,267.7705,-184.21513,569.9463,282.13376,-43.522926,341.12704,288.83557,-185.35895,568.2391,280.48053,-68.236435,346.7395,291.6232,-219.05067,559.2367,275.95435,-55.861675,360.51474,285.78287,-196.9272,499.05652,288.46075,-0.7328691,428.1652,285.42194,1.1841697,493.54294,406.42303,8.284493,406.61185,383.95312,6.6850348,479.59634,398.27222,369.09836,415.19467,384.45087,385.15582,478.76654,386.9814,411.01135,418.44003,377.7116,426.17188,460.1582,436.537,445.67487,413.383,422.74152,451.49127
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-44 screenshot.png,470.79776,113.11007,-277.25815,479.08072,101.79251,-287.50546,481.4754,101.512955,-287.5255,484.0105,101.176056,-287.5008,471.43054,99.76168,-299.07004,468.52158,97.57177,-299.03528,465.6321,95.52754,-299.01877,485.12402,90.88277,-249.19824,457.291,82.6145,-300.50516,468.70248,113.74116,-252.44765,461.00348,110.79785,-267.0479,495.6632,109.58501,-153.25786,406.18036,100.29486,-260.72427,500.69778,177.57794,2.438203,374.70554,169.93753,-218.84645,514.4207,230.50821,80.518715,347.64896,237.7216,-201.03203,520.1937,242.21362,101.14991,331.69037,252.51509,-199.63237,522.89905,241.07166,78.18464,339.63208,256.2947,-216.40019,516.06464,237.5124,75.38315,350.98846,251.01677,-204.83289,464.18906,237.3179,38.800583,415.39444,231.57686,-38.51265,460.57596,347.824,69.56883,402.37033,336.61313,-41.043594,413.61624,330.38022,304.59677,360.61752,312.4946,237.3514,407.47607,315.88315,331.2251,357.17734,299.0909,269.38556,385.0977,359.47528,354.1126,343.03537,342.70355,302.65387
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-46 screenshot.png,486.95526,122.99387,-253.59256,492.09058,113.000565,-265.61813,493.00275,112.59706,-265.6247,494.04886,112.13273,-265.60907,488.08868,111.56304,-281.00543,486.18774,109.613655,-280.96573,484.30115,107.81312,-280.98465,491.92603,101.99002,-229.47038,475.86526,95.33582,-299.4143,481.7405,122.121895,-229.52493,478.70026,119.73358,-249.64297,501.93588,113.84651,-125.472374,423.91245,108.40047,-255.51741,499.4373,176.0443,30.994358,392.04642,174.54077,-215.76534,503.17813,222.99841,112.82199,371.03345,231.81001,-218.70383,507.35184,233.82207,131.66977,358.25385,243.51987,-220.8323,508.23703,232.85127,107.106255,365.09375,245.60565,-239.13617,502.84988,229.08302,106.45249,374.55807,241.85223,-222.17758,475.54547,237.254,43.25509,431.68402,234.45871,-42.969524,456.2598,340.3329,74.830765,419.8284,322.59467,-45.702736,393.00754,331.45413,309.6377,361.84207,325.79657,227.78264,382.4107,316.64636,335.95212,355.19296,316.43307,258.12375,366.5147,370.37628,346.31226,339.97626,365.6851,261.45718
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-48 screenshot.png,492.63605,130.18301,-203.082,496.2326,119.76798,-204.81963,496.75598,119.35786,-204.78368,497.41544,118.9038,-204.78984,492.56857,118.35197,-225.00748,490.60892,116.538895,-224.99255,488.65543,114.83103,-225.02185,490.82275,110.29268,-147.73592,477.2211,104.77133,-240.0591,485.40335,131.93051,-173.61726,482.28638,129.56268,-200.56914,486.90643,134.79169,-42.73839,422.03632,124.03882,-214.9034,479.6958,186.7764,104.00195,387.29144,175.44778,-176.4339,485.4659,227.43135,146.90923,373.21902,231.34778,-171.71692,488.161,238.04416,156.98297,362.61816,244.23006,-176.13834,490.12854,239.06027,132.93353,372.80048,246.07584,-190.34106,486.35944,235.42216,139.2361,379.81277,241.36885,-173.57759,458.4903,253.0235,59.439487,420.12766,250.7771,-59.132645,431.47778,331.6536,119.40762,406.26913,340.00455,-79.28819,367.7954,336.01407,265.38492,329.5328,314.78857,107.08561,358.29443,328.8731,280.08102,318.31073,299.83527,128.56595,346.03506,367.85333,279.0004,308.31647,351.50986,134.50784
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-51 screenshot.png,505.05704,103.54679,-107.118454,510.6733,94.84069,-105.66665,511.07416,94.7937,-105.59014,511.59814,94.68102,-105.56721,507.8884,92.14812,-128.48938,506.2841,89.80731,-128.55202,504.6362,87.528206,-128.53786,504.87634,85.91098,-58.13268,493.7772,76.33853,-157.82867,495.87662,105.23683,-82.445656,493.89462,101.33681,-111.63672,488.96173,107.66562,28.652292,434.8109,93.00754,-172.94542,484.11215,169.49596,140.40167,404.16525,160.13988,-165.70164,489.69394,216.69296,183.65398,387.55392,220.3467,-146.20601,493.34778,228.19579,202.13351,376.1906,234.90701,-144.02263,494.00275,229.09378,178.32184,383.25992,238.50873,-148.04942,489.73056,224.24692,175.0556,390.58237,233.24243,-143.2533,461.29724,227.66136,67.37299,428.55533,223.89316,-67.08257,437.95883,318.80646,91.711296,409.5265,324.0122,-105.28596,359.75867,297.23126,219.05948,332.66946,283.28006,72.39217,349.4002,283.77313,231.61652,323.87674,264.37564,92.65734,329.83435,321.91452,237.38428,301.1442,313.22562,98.48103
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-53 screenshot.png,553.07874,125.141846,-171.15916,555.3038,115.16287,-172.68219,555.4064,114.63442,-172.68309,555.69775,114.105804,-172.69441,552.6359,113.94153,-196.6095,550.4801,112.0452,-196.66379,548.33,110.23376,-196.71095,545.7106,104.79773,-122.7504,534.45,99.725716,-229.77332,543.22046,126.34814,-145.5387,540.6804,123.98729,-176.64854,535.84186,131.1252,-36.6238,468.9898,117.34544,-205.1899,525.5704,187.2131,101.6584,436.6773,174.6765,-149.21353,527.37775,230.8114,133.02908,418.85336,236.79294,-131.01457,528.37396,241.72073,142.87901,406.1087,251.86183,-132.46492,529.8406,241.91924,119.90639,417.8446,253.08318,-148.73845,526.0413,237.96532,125.69323,426.42545,247.02246,-132.09753,494.58893,250.47037,60.272594,456.0962,245.77658,-60.003323,454.17633,317.6516,178.47717,431.85287,329.79007,-23.26199,377.54636,304.1361,369.558,367.68738,333.2305,194.0082,364.1125,296.4336,390.31595,356.92496,325.41965,218.82785,359.99307,325.44476,399.2803,355.03305,372.94806,222.39476
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-27 screenshot.png,394.2414,103.87135,-51.770298,397.95023,96.08211,-38.70538,401.0212,95.33097,-38.776905,404.1813,94.53549,-38.822872,388.96805,98.07528,-35.144333,385.97662,98.64261,-35.094837,382.97745,99.2579,-35.10927,410.95355,97.22297,31.694279,382.505,103.326355,55.23895,403.06317,110.76436,-25.334503,391.8828,113.11327,-19.043394,444.15756,140.99716,56.865936,373.7569,150.73611,103.39924,459.5202,191.36807,66.30888,369.709,205.68457,122.02028,464.81186,232.33466,-22.679167,361.73343,256.18253,55.73728,469.64505,245.16492,-52.337105,357.64444,271.2821,46.081722,466.80066,244.58853,-73.12168,358.1619,271.24158,14.297328,463.0549,240.39368,-35.306717,362.10645,265.91397,40.291664,433.46735,255.06346,-30.59581,388.55185,255.04578,30.985651,414.67532,346.44226,-92.263054,378.35025,346.6133,-33.24681,395.66772,440.11966,-69.72771,372.5855,441.82645,-2.853662,395.50244,450.35074,-74.70264,376.4207,454.77756,-6.735721,375.31418,476.4455,-175.58102,361.21863,475.06134,-100.59685
