200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-21 screenshot.png,402.839,93.71192,-120.80283,407.47958,85.99002,-128.84914,409.49686,85.42455,-128.89178,411.6119,84.75739,-128.94904,404.46774,86.95435,-107.57343,404.04465,86.96746,-107.450836,403.5855,87.05023,-107.30886,421.25223,86.292885,-125.81828,410.54868,88.38125,-22.498821,410.26767,99.69994,-118.53687,405.49292,100.63905,-88.82732,454.25546,124.40993,-149.09966,409.34598,135.9923,75.0255,493.30884,172.53552,-138.48856,428.22507,182.56627,119.56165,513.81793,222.38573,-153.49074,424.89627,229.66579,57.977272,524.60895,234.22403,-178.12749,425.75616,243.12238,58.56312,515.0498,237.7108,-191.35287,420.5255,242.45573,30.958689,509.6187,234.5051,-158.09943,422.42664,237.83986,43.79538,448.2307,241.5031,-74.61763,419.85794,246.523,74.858284,464.4722,325.34265,-80.99826,427.1722,320.7113,175.4099,486.35486,408.67563,-50.769794,442.5659,386.1831,304.49042,496.09845,421.59818,-53.59696,454.3977,399.50488,313.79208,463.06326,437.4111,-144.99306,406.47116,408.3748,261.47937
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-24 screenshot.png,405.4161,96.02211,-144.00241,410.79514,88.37785,-155.00627,412.8357,87.955414,-155.07959,414.98386,87.42446,-155.11502,408.33307,88.857666,-131.56529,408.2459,88.7367,-131.45583,408.11172,88.684906,-131.32191,425.84625,88.96786,-160.69139,416.6644,89.8103,-47.30128,412.8154,102.76546,-144.42398,408.9734,103.16316,-111.85048,458.99045,127.92546,-181.93097,413.18707,137.79768,54.086025,488.61752,182.8415,-180.0638,428.63263,192.30426,105.52879,485.54535,235.255,-202.72963,421.1065,231.88866,32.219875,489.91095,251.41742,-231.56543,422.1231,244.65738,27.671118,478.186,248.91986,-243.7962,414.7376,242.43451,-2.3879974,476.07812,243.12573,-206.03429,416.5975,237.9072,17.232792,453.28043,248.02348,-70.793564,424.5807,250.87996,71.07315,469.62466,328.028,-71.44865,429.45462,323.4637,179.3319,485.90738,406.85098,-21.514437,440.0768,385.70734,317.23557,493.39304,418.95126,-22.267876,450.07507,398.79846,328.03387,465.6345,436.36295,-109.02105,408.4411,407.8973,280.5213
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-26 screenshot.png,401.60883,107.57508,-137.83344,405.3404,100.20431,-144.74577,407.2904,99.3213,-144.81212,409.34628,98.3532,-144.8331,402.08786,101.6715,-122.764114,401.55872,101.81341,-122.6524,401.01364,102.02333,-122.530495,419.15634,97.14685,-138.85077,408.59027,101.05913,-32.310078,409.50696,111.7714,-133.69804,405.40906,113.28923,-103.09206,453.78543,124.956825,-163.49815,413.0431,142.37376,67.18024,476.80746,174.00023,-192.24457,422.44388,194.5735,115.665375,477.7781,235.20508,-231.34943,415.1538,234.78412,46.338673,484.44153,252.03415,-259.9743,414.54337,246.59137,42.516296,473.9793,253.89986,-273.02618,409.03952,245.49474,13.8432045,471.30902,247.91624,-235.6859,410.66052,241.25945,31.620226,459.1196,241.24603,-72.23896,431.44128,245.77655,72.4431,465.57123,324.74036,-108.77674,427.37112,318.02945,142.56355,485.26178,404.40976,-86.33203,439.13324,384.79663,237.74437,493.6072,416.9362,-90.652725,450.55145,397.24664,242.96574,465.04315,431.1546,-180.01352,407.59933,408.7307,190.47813
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-29 screenshot.png,424.05988,92.13555,-143.82204,430.404,85.59035,-141.9185,433.39203,85.48416,-141.97409,436.49457,85.31021,-141.98946,423.9999,86.075905,-126.25301,422.03152,86.111824,-126.16822,420.03967,86.21541,-126.06288,445.35703,90.04887,-105.0522,423.93167,90.16857,-23.994577,431.86026,100.09616,-129.32585,422.6488,100.17694,-106.221886,467.83484,131.04881,-126.42179,417.6868,139.53673,82.45023,484.91153,184.61278,-167.31575,416.31815,193.56828,131.71516,463.65903,231.21997,-248.88037,402.34674,233.16872,26.65141,462.73657,247.39449,-280.11395,398.99332,247.30002,12.62115,451.68903,243.81566,-291.15796,396.7474,245.76886,-24.418491,451.9608,238.60345,-253.20372,401.853,241.89436,8.304242,450.9339,244.7574,-71.86783,422.45297,247.48584,71.959435,465.86188,323.8285,-106.7979,427.23602,319.80835,144.41989,482.77148,404.50864,-79.2988,440.87012,386.68512,239.17604,491.6341,417.8832,-81.60449,451.8743,401.2464,244.90054,462.1191,429.4782,-159.93466,406.7692,405.71402,197.02582
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-32 screenshot.png,402.80386,112.078476,-104.888374,405.86548,104.08326,-111.429405,407.76642,103.16133,-111.48553,409.77084,102.15907,-111.52178,402.92426,105.52214,-89.398865,402.30536,105.66428,-89.308426,401.65356,105.89344,-89.24697,419.29065,100.8295,-112.02201,409.01654,104.72889,-4.929227,410.82806,115.92401,-103.60854,406.55475,117.61692,-72.89985,453.1556,127.32558,-144.02095,412.84335,145.58533,85.855354,479.18607,177.54472,-187.13791,425.5436,198.95554,133.95343,452.96918,220.52002,-207.53581,415.49896,237.26898,46.89691,448.05383,235.50586,-226.03925,414.67532,249.2911,38.207504,442.39532,229.05942,-235.41365,407.43002,245.411,11.010829,444.4921,224.27594,-208.37566,409.3925,240.9544,32.06281,453.77188,251.62596,-68.4245,427.4509,255.05522,68.576126,470.8896,328.65475,-74.93961,432.93643,324.74017,158.20921,485.73752,404.51074,-29.13973,442.11377,385.75418,266.97012,493.32727,415.14914,-29.554869,452.23703,398.1257,274.14792,466.88705,433.6101,-104.812386,411.40982,407.62323,227.0287
200 SQUAT WORKOUT _ Home Leg Workout No Equipment (Follow Along) 4-35 screenshot.png,406.99414,88.56874,-167.56825,412.9264,81.76014,-170.5441,415.27072,81.66013,-170.60135,417.71982,81.45969,-170.65363,408.75497,81.84361,-150.80344,407.80502,81.65631,-150.69312,406.8281,81.54184,-150.58311,426.65872,84.8187,-150.99121,412.53702,83.91621,-54.83215,413.9179,96.12344,-159.67632,407.65042,95.89289,-132.17543,455.85294,126.64397,-168.67274,408.35217,134.35315,53.78353,488.65436,180.19267,-155.59814,428.17947,186.79759,102.575806,496.99176,230.91478,-171.68996,424.18994,231.0115,21.131332,503.0795,244.72781,-198.18561,425.56808,243.8117,15.680837,494.09918,244.03146,-210.09186,419.19324,241.87167,-16.241007,490.919,239.27783,-174.82396,421.08054,237.30792,4.6687922,451.06088,241.70255,-66.79303,420.28546,245.53557,67.03825,467.1457,322.6873,-74.88717,426.14642,317.05457,169.83807,484.6779,402.27716,-19.06177,442.04175,381.223,305.26495,492.33832,414.0302,-19.33572,452.86447,393.60526,315.0208,465.26816,432.56445,-113.62323,412.8649,404.88605,256.5721
SQUAT CHALLENGE __ 100 Reps 0-51 screenshot.png,420.29382,142.61365,-287.09628,423.81046,136.19647,-275.97537,426.3467,136.10423,-275.92563,428.9938,135.94223,-275.86072,415.3979,136.41083,-278.06256,412.4715,136.39055,-278.0152,409.5724,136.41554,-278.02118,431.33124,138.98653,-181.91653,404.43338,139.13097,-189.41458,424.12607,149.68918,-250.45973,414.5196,149.8613,-252.85387,450.6295,181.29721,-93.581764,382.6384,181.52925,-109.91863,459.42618,227.778,-43.289383,374.86465,229.63779,-73.584076,467.03607,271.12317,-132.48045,359.46732,275.80563,-146.40494,473.32492,283.66595,-152.46638,351.98724,287.4311,-162.01721,469.44397,285.74615,-185.18098,353.84634,290.99463,-199.26942,465.3193,282.31784,-146.621,360.35754,287.62982,-161.88097,439.5573,271.26474,10.331583,396.83548,271.29874,-10.388743,450.51724,354.19846,4.5550694,385.54926,350.50394,-37.914436,456.33554,421.48126,121.41493,373.09412,419.69946,67.36208,452.9,430.10342,127.381836,373.84354,428.9225,72.24108,461.4133,446.88132,21.887962,368.8556,445.61716,-38.353416
SQUAT CHALLENGE __ 100 Reps 0-53 screenshot.png,469.12918,46.052914,-249.46185,471.03476,36.329628,-240.07593,473.97897,36.017517,-240.008,477.0808,35.627716,-239.93045,461.20676,36.97014,-249.31305,457.202,37.02078,-249.24774,453.23315,37.125404,-249.28378,476.01923,39.11965,-144.91592,444.048,40.816513,-188.72206,472.74826,54.69196,-211.58977,460.5333,55.52519,-224.53456,485.3678,95.383156,-35.132828,416.38333,88.04141,-162.92184,488.72223,158.88599,25.685825,402.43985,153.09256,-177.83076,502.39297,217.5734,-57.243237,393.90674,217.93762,-252.26697,510.0387,234.76031,-67.221054,384.96573,234.94537,-277.80536,508.22418,237.75958,-101.50416,392.36078,240.2893,-301.206,502.21884,232.45712,-72.32164,399.77344,234.92644,-261.97998,460.70627,214.06914,54.976425,418.28265,212.9781,-54.890434,472.58505,318.118,73.60274,406.86862,322.48416,-87.618935,473.17694,407.65582,144.48466,388.39093,416.88544,-38.724358,464.10962,423.1748,145.51071,380.05298,429.23813,-40.354485,505.88803,434.91995,57.654892,408.70227,451.4026,-150.90915
SQUAT CHALLENGE __ 100 Reps 0-55 screenshot.png,466.74237,46.369,-282.9425,468.142,37.066597,-272.95273,470.9833,36.770195,-272.89075,473.977,36.389496,-272.79605,458.47278,37.77931,-283.04404,454.4408,37.889214,-282.97903,450.46155,38.049847,-283.01614,472.43494,40.140766,-176.23714,441.15662,42.035538,-224.44981,470.16135,55.07013,-244.91394,458.2671,55.973656,-259.21222,481.0184,95.54878,-59.3966,415.64978,88.414795,-194.26265,477.16434,161.9347,10.828893,402.11478,155.53632,-207.04279,482.38278,219.93675,-42.557453,389.09918,220.40942,-282.645,487.2498,235.65923,-43.794888,379.29724,235.73384,-306.85297,486.81314,238.90012,-77.32789,384.8564,241.34396,-330.33856,482.22702,234.08476,-55.792088,392.62143,236.78664,-292.27188,460.75037,206.8148,59.108997,421.02478,206.37059,-58.977352,467.67368,312.30304,80.567314,409.48123,318.6952,-86.347145,471.10593,406.7293,138.42035,387.46945,415.88437,-55.222534,463.04727,423.51968,137.61044,376.89536,428.78146,-58.57024,503.31522,430.64633,42.545246,413.59412,449.03894,-172.38393
SQUAT CHALLENGE __ 100 Reps 0-58 screenshot.png,473.32736,46.436733,-215.55441,474.24915,36.813896,-204.73605,477.25928,36.461964,-204.70085,480.4102,36.041378,-204.6969,464.08313,37.64514,-215.90735,459.78244,37.80779,-215.87169,455.52496,38.01414,-215.97485,477.74304,40.254665,-112.33903,444.7195,42.73873,-163.0726,476.75443,55.427128,-178.8838,463.80603,56.53427,-193.993,483.86267,95.87505,-8.514779,417.6451,89.22769,-135.57825,474.84323,162.6139,56.90576,396.16104,152.86234,-130.76944,471.2539,214.05933,-1.3528404,374.0058,214.44386,-177.91855,470.7856,227.85309,-4.835945,361.94507,228.23247,-190.60944,475.01553,228.49951,-32.38261,366.05463,232.61969,-217.42078,473.05698,223.90262,-13.921355,374.37885,228.653,-187.93414,464.29605,207.7111,53.7999,424.70584,206.73451,-53.609608,469.64856,311.4247,63.666687,410.7219,315.7081,-75.02189,474.57254,405.76697,115.96109,388.85767,414.6358,-59.639893,467.38437,423.582,114.26895,379.2342,429.42233,-63.835495,507.11606,426.826,28.059679,408.78613,444.53384,-165.49387
SQUAT CHALLENGE __ 100 Reps 1-0 screenshot.png,422.21503,140.1312,-274.19135,426.0841,134.56598,-262.06418,428.53195,134.6595,-262.0347,431.089,134.68597,-261.99573,417.9095,134.35213,-263.66138,415.12637,134.21382,-263.60693,412.36288,134.12114,-263.60382,433.36896,138.32845,-166.36748,407.34488,137.08827,-171.05266,425.7039,147.58533,-237.12686,416.3561,147.1989,-238.73706,451.3661,182.41223,-79.925804,384.68854,180.6465,-90.73583,460.1447,229.70628,-32.977856,377.96304,229.27454,-53.462082,467.37698,273.55814,-127.04141,363.58368,273.77274,-132.41331,473.13342,286.23093,-147.89143,356.62326,285.40662,-149.58937,469.46866,288.31006,-181.05753,358.29605,288.78085,-186.60052,465.45398,284.49417,-141.68288,364.61508,285.2945,-148.16739,438.82703,272.21042,6.1816196,397.1869,271.49448,-6.215759,449.56415,354.32114,-4.062937,385.0751,349.60486,-33.08531,457.5827,423.75302,107.90164,373.16248,419.69147,73.14564,455.15012,432.6496,113.21753,374.6108,429.56567,78.24819,460.6114,447.81738,4.76509,365.4778,443.4843,-31.557577
SQUAT CHALLENGE __ 100 Reps 1-2 screenshot.png,423.54987,141.76907,-310.4311,427.29028,135.81004,-300.12665,429.7525,135.8207,-300.09204,432.32672,135.7681,-300.03342,419.23663,135.83176,-301.805,416.46048,135.78473,-301.76245,413.71207,135.78377,-301.7387,434.71777,139.17242,-207.64656,409.03482,138.65091,-211.29414,427.16794,148.9871,-274.05038,417.97617,148.8918,-275.31827,452.93704,181.75058,-118.802536,386.30276,181.19925,-126.43941,461.9823,229.22977,-79.19245,378.5846,230.94809,-89.007355,469.96445,273.55038,-171.17387,365.52234,277.6273,-160.82245,476.74765,286.55777,-192.18092,358.43076,289.65967,-175.38063,472.1363,288.6047,-225.59987,360.84973,293.65887,-214.12169,467.7334,284.91583,-185.74753,367.39532,290.0692,-176.76071,439.01382,270.64844,5.3047237,397.4748,270.44336,-5.4719086,451.59454,353.08154,-8.996488,386.24136,348.6181,-31.316319,456.19638,424.06653,90.74165,375.65988,419.53445,65.097145,452.53665,433.4452,95.07337,377.5564,430.12454,69.41938,462.60703,448.94754,-9.279874,366.60797,443.15704,-36.67239
SQUAT CHALLENGE __ 100 Reps 1-4 screenshot.png,421.44543,140.6278,-238.97462,425.03748,134.9468,-227.81459,427.44214,134.90515,-227.7999,429.96503,134.79724,-227.77022,417.0835,135.10764,-229.74681,414.37695,135.11998,-229.68698,411.68994,135.17831,-229.67818,432.59222,138.01286,-144.60573,407.2784,138.10968,-150.01302,425.2907,147.87466,-206.86603,416.27954,147.9964,-208.61066,451.28766,181.52861,-74.83162,385.14322,181.44952,-89.70072,461.62256,229.47679,-51.50015,375.93878,232.07288,-69.29753,472.00366,275.13766,-134.50412,362.30237,280.28845,-125.981064,479.4102,287.7203,-150.92177,355.0141,292.6678,-137.04762,475.3253,290.12787,-180.89261,357.5747,296.43454,-170.65106,470.15564,287.0954,-147.70662,364.356,293.45966,-139.93077,436.5754,275.33224,4.926075,395.04675,275.53827,-4.9593596,449.02097,352.86575,7.3550024,383.22253,351.64203,-17.06474,457.92126,422.32343,102.454865,370.7466,420.27036,70.78012,455.55206,432.07175,105.975945,371.9785,430.21967,74.09099,464.07718,444.08536,6.4570756,363.3013,441.50204,-25.952576
SQUAT CHALLENGE __ 100 Reps 1-6 screenshot.png,468.0886,41.72909,-282.0901,468.60806,33.11654,-268.85785,471.38705,32.633057,-268.81424,474.31833,32.062256,-268.74347,458.64142,34.5708,-278.87225,454.5467,35.077843,-278.82114,450.49557,35.63955,-278.88187,472.703,36.779137,-166.96387,440.83884,41.228745,-214.1146,471.84375,50.94496,-243.03127,459.91058,52.841232,-257.00357,484.83038,97.43085,-56.798725,415.8592,90.58816,-178.38757,480.35825,163.95209,11.566606,400.7474,154.78235,-190.6507,485.94952,218.85577,-58.0965,384.5584,217.97267,-262.80432,490.7631,233.25827,-62.276474,373.73755,232.39317,-284.21854,492.1503,236.46751,-99.34322,378.735,238.52795,-310.89804,487.88596,232.32434,-73.428894,386.92197,234.32875,-274.01883,464.36005,208.67314,51.449753,421.69492,207.61307,-51.310215,468.70395,311.19684,78.32607,409.71896,315.87048,-79.95536,475.2166,401.7855,154.69861,389.22128,410.683,-29.044792,468.6547,417.54205,155.46852,381.41364,422.74213,-30.735085,501.69632,424.63602,49.632286,409.19836,442.1714,-154.23087
SQUAT CHALLENGE __ 100 Reps 1-9 screenshot.png,423.98627,141.50456,-158.84976,427.3751,135.6829,-146.59047,429.65793,135.6137,-146.52296,432.06052,135.48604,-146.51523,419.51804,135.92485,-148.16733,416.8584,135.94093,-148.13269,414.20593,135.99873,-148.15291,434.2812,138.52844,-56.89638,409.5302,138.58986,-60.563274,427.6507,148.18805,-124.623695,418.7225,148.40492,-126.00625,451.36157,178.44586,9.154375,388.01276,178.87018,5.2644434,455.76035,220.02388,22.604036,379.74255,221.1638,40.206024,459.7841,256.8366,-100.56217,367.05765,264.90527,-38.880554,464.3989,270.0352,-127.16273,360.7588,277.00882,-56.16115,460.02698,269.09155,-155.63263,363.08807,279.19888,-89.79158,457.09988,264.781,-114.110825,368.34213,275.3055,-53.31482,437.63605,268.25592,7.8621273,397.43887,268.9201,-7.8268704,450.4638,349.29895,-17.85378,386.99365,347.9658,-44.713768,457.0153,420.12814,77.55275,376.1515,420.05225,43.737347,453.504,429.6658,81.284706,377.67053,430.69153,46.429115,465.5701,444.69177,-20.144094,367.91006,443.2763,-57.367157
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-10 screenshot.png,365.3381,76.45502,30.639147,371.39682,70.99527,44.276146,374.0358,71.26399,44.349037,376.73965,71.4726,44.33854,363.76028,70.50653,53.211105,361.53778,70.19461,53.23964,359.2799,69.94856,53.271553,382.38052,76.01788,120.56978,358.9332,73.49471,164.83913,370.75714,85.301445,56.95164,361.94827,84.311,69.07152,401.92676,114.65749,119.265594,340.08862,121.35362,218.56236,420.46326,140.8523,-32.938976,317.15927,172.91187,103.80892,369.93945,109.368904,-145.41478,334.34442,123.83812,-58.4567,359.9077,101.540085,-174.36119,337.40082,108.049835,-88.37178,357.7003,101.443344,-153.47406,337.94772,104.58469,-73.99529,360.7384,104.94987,-138.86505,339.93567,109.90686,-56.2585,395.21222,213.2392,-30.549196,354.81888,215.0262,30.512915,405.51242,311.10455,-65.198814,345.17645,305.38736,9.030528,420.16974,394.79993,33.290527,339.992,388.0859,114.039955,420.63657,405.43097,37.38726,346.21115,400.90277,117.2099,421.6987,422.0208,-74.30396,320.54263,413.86798,13.018763
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-13 screenshot.png,359.4691,96.73473,78.6724,364.14865,88.58441,86.28152,366.80017,88.04028,86.32733,369.48544,87.42032,86.22952,356.8923,89.66729,98.731224,354.89746,89.640816,98.67841,352.82162,89.67994,98.62513,377.013,86.98535,142.49269,354.783,89.485916,202.16612,366.6613,102.00251,98.82748,358.8326,102.860664,115.523544,404.207,116.97887,134.88374,343.3563,128.64859,239.12802,416.0634,146.0812,6.8992605,317.2374,175.25601,121.53924,367.5699,119.20974,-56.808792,336.33646,131.59851,-18.220835,358.295,111.04715,-82.03665,340.9428,118.42479,-44.746853,355.99255,110.081764,-60.637707,340.97897,114.00264,-31.623493,358.51816,114.09079,-50.077686,342.41278,118.993355,-16.411104,396.35925,214.37427,-33.763462,356.38644,218.4803,33.794235,406.5719,308.28592,-51.769325,347.81522,309.26224,14.338963,423.5097,389.06793,24.2749,334.65555,388.34042,86.08289,425.29294,401.05762,27.452133,338.56543,402.33078,87.21223,418.57758,411.71225,-78.25229,316.24496,410.5197,-8.328497
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-15 screenshot.png,372.89728,64.17654,-60.520145,379.0131,52.54249,-54.090107,382.71283,51.773758,-53.948734,386.47717,50.94877,-53.891315,369.1886,53.980064,-44.761093,366.1386,54.04824,-44.797398,363.06207,54.178104,-44.835716,396.7913,50.526924,18.918688,364.56183,54.15968,60.112183,383.32733,70.63246,-32.665676,371.59406,71.965195,-20.840433,435.08182,88.346756,30.590158,351.09464,101.1273,118.1162,436.40048,140.77544,-112.408844,331.4459,169.59958,-5.4704604,385.87024,93.71907,-219.55508,345.16483,112.89717,-164.59622,372.12567,83.76778,-243.13783,348.1365,96.7767,-190.71262,375.7035,77.92578,-224.5618,347.90414,88.93189,-169.87285,378.26483,82.75465,-212.93117,351.21164,95.38544,-158.80577,435.6516,218.31642,-23.15502,383.21637,221.96281,23.255585,450.02664,323.0691,-47.158127,371.72223,323.2428,-9.170293,459.93246,419.07486,38.18881,356.26498,415.09424,92.291985,462.20718,431.77832,41.30889,360.49213,429.9637,95.81321,451.927,451.463,-64.58518,333.77557,442.48877,-1.0104775
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-18 screenshot.png,378.1263,60.524868,-76.04827,383.88464,50.19735,-63.363464,387.67276,49.669876,-63.222004,391.5304,49.086113,-63.14897,372.9263,51.480946,-59.517117,369.37152,51.67022,-59.50343,365.7997,51.91336,-59.56289,399.9088,51.15017,27.88829,363.96658,54.354385,45.449387,387.60968,68.383354,-42.03522,374.3845,69.69802,-37.01091,433.2427,91.45438,39.678577,346.82092,102.0323,101.936134,439.8443,135.97398,-106.92034,323.1377,161.41162,-38.235115,384.12347,89.729935,-212.13487,343.58493,100.85749,-196.159,369.31177,80.961716,-238.46898,346.6887,83.57718,-224.56573,370.49115,74.16563,-218.10535,348.2697,77.50111,-205.8731,373.5744,78.925255,-205.8099,350.71176,84.40175,-191.45273,428.14145,220.58853,-15.130519,374.0062,224.63449,15.213876,445.67603,324.21304,-48.69689,366.87094,325.18756,-18.86536,457.19223,419.3146,44.912483,352.95407,415.0021,99.23888,457.8582,432.5896,48.017754,356.4679,430.00757,103.36504,454.32083,448.1808,-63.605614,336.0584,439.19278,-3.4570773
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-21 screenshot.png,372.27206,46.866318,-41.58875,380.82947,38.287827,-29.085028,384.59366,38.47671,-28.98641,388.42468,38.592297,-28.950714,370.64035,37.888443,-22.397959,367.63492,37.56785,-22.415329,364.5857,37.3099,-22.460155,397.8313,42.95826,57.760914,364.89163,40.4504,88.360275,380.8553,56.936333,-9.858944,368.5022,56.069927,-1.2094648,428.6528,88.63442,78.7443,345.85364,97.86326,145.34784,448.19244,133.61961,-47.05748,325.64996,163.57706,22.940147,386.74738,99.65771,-158.17259,346.13104,112.39816,-134.31874,371.1298,94.63966,-187.63852,351.96277,97.629456,-164.4539,369.02017,88.60835,-166.73236,350.5716,89.731766,-148.175,372.90167,92.00614,-151.50845,351.94855,95.92733,-130.38623,427.86166,217.23578,-17.75826,375.53067,223.15157,17.801493,447.2763,322.903,-47.222553,367.58038,325.6786,-8.680664,458.90213,421.95047,53.90711,355.30655,418.98444,109.2747,460.11096,434.5874,57.88752,358.85294,433.76672,113.7933,453.85483,451.50714,-49.72042,339.652,443.05154,8.605276
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-24 screenshot.png,352.32162,51.183773,-33.203217,358.35977,42.121468,-22.05668,361.6542,41.78145,-21.938185,365.0137,41.373753,-21.906141,349.11758,42.913097,-15.425959,346.2871,42.93487,-15.413027,343.42072,43.021946,-15.419886,373.0733,43.403477,62.1964,343.4099,44.93418,94.29519,360.6323,58.6627,-2.1537654,349.69598,59.298233,6.8140407,403.0589,82.526695,82.54971,328.97174,92.583855,154.26497,419.0506,125.120834,-45.90766,311.8103,153.66885,35.23888,362.51746,94.15793,-161.64626,326.40805,104.030464,-123.38926,348.2852,88.748215,-192.39557,329.87418,89.2697,-153.17853,347.2583,83.12158,-174.40944,328.6266,83.05902,-138.4629,350.91495,86.52287,-156.59404,330.7683,88.65211,-120.27773,398.92395,198.11662,-22.09572,351.3186,202.15869,22.11604,415.77606,297.9126,-53.530334,342.4126,298.11038,0.25767252,427.1364,386.14023,53.09575,330.0907,381.9283,133.51122,427.93787,398.32562,58.04611,334.09738,395.3643,139.5204,424.86835,414.02884,-49.765892,313.8739,407.63635,35.9232
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-27 screenshot (1).png,361.6815,43.887993,-20.44357,368.96692,37.31771,-4.486868,372.18292,37.75908,-4.3582478,375.45935,38.139008,-4.3171263,359.37076,36.49538,-1.2429433,356.42493,36.080418,-1.2099035,353.45755,35.725906,-1.164456,381.58545,43.236153,87.241005,351.05316,39.508266,105.33655,367.89117,53.903717,12.0975,356.48447,52.49502,16.845446,403.18826,85.5445,104.67339,330.35794,91.391846,153.23232,420.33566,115.767586,-42.59618,307.33545,145.12006,24.744545,369.2793,82.22161,-170.40996,329.94424,94.79589,-115.07134,358.13995,75.056366,-201.18887,333.34625,78.951515,-144.24844,356.22305,72.82953,-180.43532,334.75128,76.42798,-125.17243,358.92035,76.54173,-164.67226,336.74548,82.70382,-109.90456,398.7458,193.86691,-20.276642,352.4601,197.60403,20.308485,412.7256,293.85327,-54.927917,341.7271,295.81204,-6.2704444,428.04355,383.84406,47.458454,331.61166,383.4513,114.43643,429.9109,395.364,51.983593,336.40576,396.4569,119.69769,424.43585,412.88806,-52.327747,313.82748,411.32166,19.116127
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-27 screenshot.png,361.6815,43.887993,-20.44357,368.96692,37.31771,-4.486868,372.18292,37.75908,-4.3582478,375.45935,38.139008,-4.3171263,359.37076,36.49538,-1.2429433,356.42493,36.080418,-1.2099035,353.45755,35.725906,-1.164456,381.58545,43.236153,87.241005,351.05316,39.508266,105.33655,367.89117,53.903717,12.0975,356.48447,52.49502,16.845446,403.18826,85.5445,104.67339,330.35794,91.391846,153.23232,420.33566,115.767586,-42.59618,307.33545,145.12006,24.744545,369.2793,82.22161,-170.40996,329.94424,94.79589,-115.07134,358.13995,75.056366,-201.18887,333.34625,78.951515,-144.24844,356.22305,72.82953,-180.43532,334.75128,76.42798,-125.17243,358.92035,76.54173,-164.67226,336.74548,82.70382,-109.90456,398.7458,193.86691,-20.276642,352.4601,197.60403,20.308485,412.7256,293.85327,-54.927917,341.7271,295.81204,-6.2704444,428.04355,383.84406,47.458454,331.61166,383.4513,114.43643,429.9109,395.364,51.983593,336.40576,396.4569,119.69769,424.43585,412.88806,-52.327747,313.82748,411.32166,19.116127
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-30 screenshot.png,356.9742,43.783363,-47.2898,364.52835,36.30747,-32.075504,367.87738,36.50827,-31.942383,371.29758,36.647614,-31.872396,355.0588,35.87913,-26.8714,352.217,35.57193,-26.821331,349.34396,35.324764,-26.81062,379.28207,40.761482,61.385086,348.89758,38.430534,87.24099,364.54034,52.988277,-13.831903,353.12952,52.14,-6.6486506,405.72903,83.32861,85.58974,329.54993,88.83459,144.22322,421.5675,122.49795,-56.580475,311.40256,147.90236,15.356692,367.9951,88.74592,-191.52518,329.87976,100.71921,-147.77863,354.57083,83.17872,-221.84396,333.26993,86.61046,-179.81099,353.53748,78.08812,-203.77469,333.6698,81.36344,-162.73973,357.17508,81.26119,-185.99167,335.78818,86.79835,-143.66391,401.9011,196.39204,-14.647991,353.10638,199.53693,14.631004,418.6914,297.28073,-45.8192,341.8793,297.39136,-4.957137,428.69128,385.10742,76.74408,330.17392,383.36526,131.0678,427.6204,396.93484,82.87485,334.90045,396.5659,137.23465,431.90955,412.82892,-24.246649,312.02667,410.26645,29.930786
