TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-14 screenshot.png,365.7424,221.45737,-304.3607,371.19742,210.43324,-293.11353,375.12372,209.51788,-293.0316,379.048,208.52263,-292.90805,362.05563,212.13814,-282.8697,359.10825,212.34572,-282.81686,356.10934,212.63725,-282.785,390.08466,207.60179,-212.07796,359.16788,213.13654,-165.41212,376.69254,227.25352,-274.13034,365.16006,229.20184,-260.3746,428.4421,240.08437,-167.65904,348.3684,245.73633,-101.45851,439.52127,299.00024,-354.26004,314.26862,303.6231,-288.375,383.7796,254.34177,-500.19553,340.04807,260.58704,-468.98743,370.03687,241.74832,-524.3698,347.11356,248.74112,-494.08246,370.356,231.63992,-488.7522,348.79745,239.81516,-461.7464,372.25348,238.40115,-485.75183,350.84818,247.00616,-457.35928,427.90417,325.85873,-18.174082,378.65198,329.73508,18.337662,445.59982,338.70062,-370.98837,352.53354,345.35815,-313.87506,459.41956,434.36908,-282.23584,353.30618,437.2588,-235.31662,461.62964,451.04346,-279.40167,360.19672,454.5215,-233.7679,456.90683,462.0922,-414.553,337.93405,461.8939,-356.63095
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-16 screenshot.png,368.90594,208.14789,-193.869,374.87827,197.65941,-181.93953,378.87567,196.88815,-181.84636,382.90036,196.03705,-181.71573,365.27902,199.1126,-173.01582,362.0832,199.27652,-172.95221,358.84204,199.52971,-172.9338,393.62445,196.38988,-100.1468,360.84247,200.88176,-60.494473,379.75928,214.62337,-163.96771,367.22678,216.19128,-152.35294,428.884,226.75078,-78.6557,350.33386,237.1727,9.107952,431.98175,285.08136,-236.13977,320.75107,298.52585,-132.89818,379.77515,243.69762,-365.7187,337.27945,254.70998,-302.72827,365.8429,234.08507,-389.00974,341.5971,243.72557,-326.25967,368.4122,224.57877,-365.27316,343.65103,232.90776,-302.8652,371.04373,230.27304,-356.42908,346.2058,238.94374,-294.82953,434.72882,318.59256,-20.837301,386.04547,324.5544,21.036407,440.1383,332.58667,-351.68103,350.5717,336.34146,-249.60266,458.71167,431.38263,-267.77988,351.50558,432.2472,-191.6815,461.0571,446.9405,-264.2639,359.70645,450.3955,-190.63232,456.78104,464.44464,-383.2877,332.89487,458.9367,-291.78745
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-19 screenshot.png,366.91623,207.07332,-250.24426,372.41745,196.46472,-240.85608,376.1861,195.57188,-240.73972,379.98004,194.60777,-240.62424,363.48508,198.16737,-232.1377,360.5109,198.4285,-232.06087,357.50586,198.78796,-232.0447,390.49417,194.57286,-166.8571,360.16922,199.94496,-129.08627,377.58273,213.03877,-222.08655,365.98364,214.86469,-210.95923,427.08194,224.6484,-137.763,350.3813,236.06607,-60.541122,429.94135,285.34375,-287.1809,317.12183,293.76468,-201.12376,383.60248,242.1731,-416.25018,336.14352,250.5029,-372.1877,370.08072,232.6036,-436.6136,341.8463,240.22356,-394.8429,374.27463,221.50464,-417.03766,343.79926,229.5354,-370.34064,376.6277,227.0686,-407.9629,346.0442,235.57025,-363.88257,435.47284,314.8411,-20.60645,388.79868,321.62646,20.778387,437.93774,341.42728,-322.87537,348.06055,344.3435,-229.28127,460.1307,434.08014,-223.13373,353.12485,434.3191,-142.70772,464.26184,447.5267,-217.20572,362.5814,449.96933,-138.35883,456.51605,468.38116,-329.083,332.19373,462.48093,-229.73926
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-22 screenshot.png,346.7835,180.68382,-358.11618,351.96024,171.15016,-344.1689,355.88483,170.6045,-344.07343,359.82343,170.00378,-343.92633,342.18097,172.45276,-338.08698,338.71234,172.75043,-337.98627,335.22833,173.111,-337.9237,368.94812,173.14705,-253.6187,335.27933,177.50652,-225.10046,357.01913,188.37523,-324.81985,343.70166,189.86292,-316.21152,400.81912,209.13124,-214.56355,329.2342,214.00537,-144.53546,401.7949,265.9944,-373.24744,309.49747,268.63702,-296.5598,360.1052,216.99983,-511.98242,320.82718,221.28123,-470.47287,349.65186,203.45068,-543.5197,321.89435,208.02171,-498.88254,352.2452,194.38705,-516.01355,323.0186,201.16673,-478.00558,354.06876,200.48688,-501.7457,326.99835,207.51308,-464.52008,404.53033,287.93842,-22.24928,362.05692,289.56046,22.42104,401.28638,306.02298,-292.8246,331.88788,302.8038,-243.64008,429.11707,393.08752,-146.84299,336.10583,391.02588,-83.52326,436.4288,406.0089,-137.31076,344.0652,405.97357,-73.77602,419.56314,427.64798,-249.4613,317.50134,421.84903,-173.45215
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-25 screenshot.png,346.15573,170.71103,-368.57275,352.17834,161.10854,-356.59735,355.95743,160.56114,-356.5143,359.73557,159.94711,-356.364,343.32053,162.26897,-346.04196,340.46298,162.44199,-345.96622,337.56573,162.69025,-345.94846,370.5205,161.56894,-273.15625,340.50824,165.32782,-223.27222,356.5149,177.76935,-338.15167,345.04578,179.00175,-323.50226,405.68958,195.33682,-227.87141,331.8248,200.5174,-153.20856,405.98022,254.91191,-408.58005,309.97992,256.51245,-328.4147,362.93652,206.99443,-562.5413,325.05594,208.31668,-510.16006,351.51968,194.17285,-592.60114,327.464,194.33833,-535.9305,355.7946,184.88289,-563.83923,328.25443,187.5856,-510.54468,357.45184,190.83086,-551.0956,332.0938,193.9361,-502.1473,409.39798,275.39496,-21.258884,363.0258,277.45016,21.417135,421.63376,305.26675,-314.8643,329.75418,306.77414,-243.47592,434.03766,393.92972,-195.5337,334.0986,391.6395,-110.02703,437.31912,407.2883,-189.29373,343.37668,405.8636,-102.23853,426.88998,426.3715,-317.1545,310.27643,421.15787,-211.08052
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-28 screenshot.png,347.51248,184.04883,-378.87534,351.56866,173.2236,-373.27002,354.95468,172.29025,-373.23178,358.37653,171.29315,-373.0885,343.16382,174.84749,-364.7184,340.45074,174.96,-364.6543,337.68118,175.12656,-364.65546,367.8971,168.22643,-296.2127,339.67816,173.86859,-254.7274,356.9728,188.26682,-347.8516,347.1416,190.34676,-335.46973,404.3641,197.34253,-237.38809,330.14398,198.7724,-172.24098,399.75018,249.10944,-394.18738,304.4195,253.59032,-329.49573,356.80792,208.8016,-525.3039,322.57632,213.93211,-512.5659,346.5951,195.57202,-554.2,326.16776,200.20482,-541.40314,348.77567,188.84383,-526.52893,327.023,193.55455,-519.14655,350.30737,194.4203,-514.4519,330.2401,199.93619,-506.15894,398.99084,280.91052,-13.32304,353.47693,280.31616,13.417606,418.6925,301.07037,-284.00204,331.41483,301.68546,-259.2757,435.95312,391.8236,-198.36269,323.5576,390.4343,-176.96454,437.09143,407.02573,-195.00575,327.18338,405.17197,-174.27428,435.75043,416.9594,-309.20654,314.49484,417.1522,-285.27347
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-31 screenshot.png,330.47205,200.63417,-332.89587,335.34607,190.85426,-321.4279,338.86572,190.02977,-321.3686,342.39728,189.1376,-321.28555,326.582,192.6155,-313.83725,323.74265,192.97697,-313.78674,320.87027,193.42429,-313.81268,351.95746,189.27032,-237.85976,322.69418,195.17003,-204.72165,340.25262,206.81479,-301.92343,329.49088,208.80856,-291.9864,387.59833,221.86049,-184.05951,312.21912,232.36882,-139.17351,390.4215,277.087,-339.69153,291.18036,288.90506,-292.12354,346.41992,237.78778,-488.7801,307.91833,243.89554,-466.90018,335.9535,226.38266,-517.1298,313.49368,231.10643,-493.154,337.41632,216.8693,-490.74905,311.1385,222.13191,-470.0978,338.4484,221.98631,-479.25687,314.07135,227.7446,-459.17136,391.48032,302.69226,-9.022647,344.6417,305.75964,9.120187,406.69165,334.24713,-287.78964,311.6316,334.12738,-235.12007,418.357,424.20422,-207.53284,312.47217,419.45532,-146.69414,418.34827,439.80457,-204.98833,320.12482,435.97473,-143.06444,419.41992,447.66025,-324.9175,290.17468,441.14545,-247.17278
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-34 screenshot.png,331.66937,222.64523,-293.69443,335.7608,211.05815,-289.12497,339.21198,209.85472,-289.05783,342.7016,208.59047,-288.99466,327.4939,213.24677,-280.94864,324.76233,213.56061,-280.91138,321.989,213.95967,-280.89542,352.9625,205.62857,-224.5111,324.95337,213.05757,-187.93996,342.13657,226.83795,-267.95657,332.14282,229.4369,-256.8884,393.65652,233.08772,-173.69798,315.8407,240.00876,-118.00664,395.99637,293.426,-312.17065,288.65292,295.9152,-244.07016,341.3713,248.62515,-425.10138,305.20578,253.54163,-390.72208,326.43936,236.72945,-445.2857,310.63675,241.70955,-407.26605,329.9013,226.55327,-415.88724,308.901,232.2048,-383.57162,332.84506,232.51381,-413.29904,311.6324,237.92021,-382.0679,392.30984,320.9448,-8.102318,345.85434,321.97607,8.154607,413.20636,330.68112,-288.23596,313.98193,329.87817,-238.84244,426.8194,428.1305,-227.70741,313.47397,420.2814,-174.17223,425.82654,444.77826,-225.60829,320.33282,437.53906,-172.39838,432.2579,455.44272,-332.68784,293.89645,444.21228,-269.83377
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-37 screenshot.png,448.37704,170.0356,-63.548546,440.5169,163.737,-44.71758,439.2592,163.77162,-44.815197,438.147,163.85954,-44.73143,439.30356,164.44481,-77.21811,437.41992,164.81978,-77.14239,435.5233,165.2789,-77.18614,426.49146,169.33157,36.262608,423.07477,170.28064,-108.94285,443.74988,179.21062,-34.03614,443.2043,180.64885,-74.94894,414.5006,219.1815,110.28999,401.6442,213.37245,-185.78404,449.16522,258.58566,39.08475,443.10303,270.84952,-197.58838,468.50458,227.90102,-123.65613,464.1684,224.97368,-65.758484,477.74304,217.0546,-129.34114,474.4719,210.62119,-73.148575,470.10132,209.53511,-130.9914,460.8112,206.09325,-72.60544,467.4121,215.19185,-128.70389,455.03137,211.96417,-59.806385,344.4758,300.86826,96.41208,327.6984,303.6201,-96.213005,425.25665,327.44186,107.74592,403.3579,340.12137,-186.89508,397.93005,414.8116,151.1267,356.4954,432.77643,-167.91058,378.9476,431.0051,154.55516,337.41534,448.31128,-169.94254,445.26285,440.06854,137.50253,388.54675,455.45847,-213.32462
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-39 screenshot.png,451.54327,176.47774,-6.574977,442.31577,170.17738,7.0484467,439.9719,170.18385,6.932367,437.69684,170.1889,6.946739,443.98624,171.22604,-28.736391,442.75214,171.52188,-28.646303,441.46985,171.89284,-28.719885,422.77344,175.20746,71.569305,427.18298,176.2805,-89.21229,443.99512,185.15105,18.891735,446.29123,186.2189,-26.803526,400.555,223.72502,161.20297,406.24203,217.94557,-156.53304,440.88266,265.78873,188.82729,446.3682,278.0578,-119.85563,462.58136,233.45251,162.0737,462.94318,230.34277,52.5809,472.0713,219.91986,173.31747,471.46463,214.29108,45.493244,466.978,215.57544,169.47906,460.44977,209.76598,39.491108,463.5692,221.75844,158.34584,454.96445,216.22388,56.266884,341.47348,304.47437,102.143265,336.17413,306.92615,-102.02697,417.9603,328.75116,207.40253,414.77612,345.93048,-161.26389,400.6702,413.3884,269.64502,360.90436,432.9558,-176.1521,382.71814,430.29904,276.05893,340.47424,447.9872,-179.29063,448.30563,433.74133,300.683,392.31308,454.1716,-184.51372
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-42 screenshot.png,453.6083,188.01067,-38.196934,447.11462,181.39532,-19.611452,446.09485,181.66907,-19.678587,445.1906,181.9248,-19.691095,445.891,181.33597,-50.567574,443.97626,181.17444,-50.501995,441.99106,181.09184,-50.53162,433.17578,185.3679,61.481792,428.78174,183.72142,-75.9931,448.59216,196.22865,-7.096913,447.32562,196.25777,-45.94742,415.4088,228.58922,152.81924,408.12753,221.09499,-140.94435,450.6807,268.30038,213.79556,443.51935,282.5985,-134.34265,463.21127,235.0593,239.59749,458.40527,232.5197,4.9468117,469.57605,222.41354,258.13138,467.00473,216.7901,-1.7614903,465.0475,217.59048,262.66837,454.26187,209.76779,-18.685858,463.0852,222.9677,240.06462,450.2006,217.3272,2.8384619,357.87534,304.14642,95.31244,345.20444,304.5865,-95.237656,432.8587,323.92883,87.944336,413.90982,331.8069,-174.50713,413.43512,394.77356,111.36407,372.99622,411.67792,-161.97432,394.9318,409.30618,113.24201,354.94528,424.5038,-162.98404,463.73434,414.55692,106.43988,407.67465,434.7817,-190.47594
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-45 screenshot.png,454.82486,192.63013,33.843887,446.73077,186.27788,48.09566,444.51727,186.17856,48.04799,442.42834,186.09041,48.18153,447.9366,187.44977,14.838039,446.86557,187.80392,14.880616,445.7109,188.21242,14.815724,428.76932,189.72041,113.01885,433.22183,191.85779,-37.481804,448.1267,200.53093,57.138557,450.1024,201.76152,14.951476,411.1152,236.00252,182.76085,415.7308,234.6092,-107.39688,448.22476,278.6315,150.78354,455.34738,285.07712,-54.248756,460.544,245.00198,51.572998,461.77216,238.82185,124.033,468.09604,229.04323,57.445675,466.5846,220.8868,115.03646,463.08163,227.33243,61.6372,455.05188,218.31544,108.57632,460.39688,233.30579,48.974003,451.19745,227.02309,127.79425,360.531,312.04886,95.57969,353.60162,318.08112,-95.34193,439.9776,324.2116,140.05595,429.76385,335.642,-206.58531,420.6621,392.80942,136.6697,383.3296,412.96387,-249.36993,405.10797,407.84067,136.2793,365.8356,427.7309,-256.1126,469.47498,408.35736,140.94922,413.99774,431.85358,-281.8078
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-48 screenshot.png,459.59213,189.36407,24.35884,451.5671,182.77759,38.150658,449.35977,182.67422,38.11753,447.24387,182.574,38.2292,452.89496,184.06725,5.449225,451.88922,184.48557,5.4990234,450.78876,184.9657,5.4462247,433.99658,186.6283,98.059364,438.70648,188.91507,-48.621597,453.1761,197.69495,46.85319,455.27478,199.09915,5.671723,413.14307,235.10553,175.98686,421.5177,234.70943,-112.373924,447.79367,282.63998,189.22667,460.79868,293.25824,-42.745464,460.4374,245.33095,154.69594,465.40353,240.60046,136.37878,470.13696,228.08638,168.46344,471.33432,222.36395,126.210625,464.69458,226.54115,172.69342,459.14993,218.73334,116.837425,460.83902,233.01636,153.72368,453.9355,227.18732,139.1451,358.57416,311.06604,92.928665,354.37646,316.89246,-92.68146,438.2046,320.35825,153.65001,428.20877,336.32376,-218.08574,420.62595,388.70093,150.91626,380.97318,416.72177,-267.74313,405.65414,405.11053,151.53146,364.63766,431.7831,-275.4221,469.28033,400.7217,175.16269,411.86115,436.081,-293.54773
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-52 screenshot.png,340.82947,166.26971,129.98375,345.98038,158.91266,103.78613,347.0451,158.8947,103.7386,348.1248,158.86615,103.685326,347.40668,159.33382,134.25652,349.04358,159.58414,134.28958,350.77054,159.94098,134.29742,358.57104,162.58714,28.50027,361.65945,163.76077,160.67203,345.58707,175.38525,101.0518,346.8094,175.37587,140.0736,363.60394,204.88531,-80.9026,389.56583,216.96219,231.37012,319.70123,263.41025,-40.69559,370.59946,269.58084,303.4633,316.21652,226.95477,183.10115,340.0847,230.88129,351.65512,311.88464,214.85684,196.95125,329.3067,216.11713,370.6312,331.11145,212.56747,188.43681,332.02408,213.14978,383.19778,334.7024,218.33553,188.75665,335.50955,218.28976,353.55057,443.3356,288.75708,-95.23042,452.70752,291.74246,95.7324,360.67456,326.03876,-129.01581,395.63412,349.34668,213.48776,399.54407,428.70694,-212.98798,425.02826,413.78513,188.0314,417.83096,451.37762,-223.25114,435.83426,428.54364,186.03995,345.84402,448.1944,-243.16801,392.6445,425.95526,179.44577
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-55 screenshot.png,348.30334,159.76817,112.61612,353.16092,153.95369,88.96646,353.96802,154.1435,88.88806,354.79797,154.31935,88.795135,354.83987,154.67097,115.050995,356.49863,155.24117,115.123604,358.26306,155.94312,115.206345,363.12924,160.17578,25.378754,367.34232,162.30228,138.30003,351.03436,169.47485,88.489204,352.72202,169.73486,121.80091,360.72153,206.2225,-78.29815,389.2247,215.20557,210.13374,317.86267,248.19339,-42.57027,363.93268,258.24265,307.775,317.9459,214.17162,174.36235,337.29495,217.14948,433.32468,316.55634,200.33632,184.91469,327.79617,202.9098,463.79736,333.8976,202.5167,177.31973,332.8553,200.01875,481.83975,335.7915,209.90056,179.50436,335.23282,205.11511,439.32513,436.9044,292.36264,-90.60475,447.4481,292.73367,91.03118,351.78128,325.93494,-117.58414,400.21625,340.1923,228.63345,395.3162,429.0004,-202.28502,431.3349,407.72733,224.89801,413.44165,453.0324,-212.47852,441.35202,424.08102,224.69588,341.06546,444.9658,-226.76416,402.04605,416.70343,217.61322
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-58 screenshot.png,344.0424,175.86836,65.96715,348.87692,170.73329,43.671078,349.52368,170.87357,43.5963,350.17322,170.9945,43.54993,350.40125,172.10342,69.91606,351.98364,172.99472,70.00904,353.6626,174.02086,70.00456,356.8856,177.07643,-9.649192,361.24747,181.04121,104.746475,345.42642,184.39845,46.366943,347.03488,185.42244,80.257324,352.20993,216.22525,-98.95039,383.10486,225.99667,190.72583,312.92896,253.81152,-50.704735,363.1948,263.0574,290.6692,321.07272,226.35341,147.0587,342.20016,230.96518,407.1668,320.59705,215.40004,157.82524,333.97302,218.96725,434.55753,335.9375,216.24727,149.19664,338.50363,217.01715,448.17242,338.49152,222.638,151.59004,340.83002,221.55421,411.54437,424.11383,297.22662,-93.18092,437.49026,297.81314,93.45222,353.0046,319.14322,-114.307396,407.2775,332.5135,230.20663,394.57666,415.51526,-207.08623,421.31534,390.22574,227.7959,411.53467,438.64688,-219.35912,426.63364,404.06085,227.69191,344.1472,429.99905,-245.37964,397.24252,400.38055,218.88066
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-8 screenshot (1).png,347.01663,189.4765,-187.78871,351.37415,181.5114,-179.524,354.3944,180.73618,-179.40482,357.45935,179.8979,-179.28809,344.1511,183.2559,-168.38516,341.95905,183.63092,-168.30205,339.73038,184.07497,-168.25854,367.18933,180.31984,-117.12388,343.0508,185.66891,-66.68735,356.36697,194.74287,-164.83061,347.38522,196.70975,-150.00832,399.59006,205.78763,-109.75926,339.91092,215.88232,-8.736585,395.76645,245.7952,-260.89526,308.93622,257.1198,-145.1339,354.31274,214.70769,-363.01553,320.9044,224.07587,-307.33694,344.55765,206.58217,-384.9665,322.88684,215.31578,-328.87122,345.4003,200.42882,-363.8502,326.86572,208.95738,-310.56458,347.07278,205.29202,-354.50766,329.32065,214.00064,-302.16852,406.42435,286.05045,-29.997057,367.405,290.4041,30.119411,403.23367,322.5223,-283.31387,337.44296,324.19373,-178.0311,423.24417,399.71545,-186.37718,338.62134,401.0589,-87.48087,428.53568,412.0218,-180.73454,346.90002,415.82492,-83.70931,416.01398,424.98798,-284.06766,318.03323,422.18488,-174.40123
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-1 screenshot.png,338.50665,186.17722,73.453354,345.12183,180.45493,48.31528,346.74823,179.94139,48.224728,348.3505,179.47238,48.12523,345.6933,183.31798,81.03393,347.16296,184.48553,81.05717,348.74744,185.79202,81.050835,358.97586,183.29984,-9.655245,359.06207,191.64844,133.19461,342.6049,193.39276,49.80237,343.19235,195.81403,92.10738,359.5678,223.81857,-97.9186,372.2315,237.20488,212.08162,312.83438,268.7069,-65.90686,352.43716,276.90527,321.20047,317.85678,239.06522,153.95341,335.762,245.13342,404.47922,318.35382,225.37685,169.92258,329.06647,230.4742,433.21304,335.14606,228.41113,155.85503,335.93466,229.40614,448.54733,335.70926,235.22147,157.99811,338.68912,235.29126,408.63632,433.56906,296.89417,-97.59657,432.30865,298.1401,97.852516,337.88303,315.07733,-128.98975,389.86993,329.2915,229.04683,390.82294,408.61884,-207.4479,415.02075,389.0793,198.47804,409.68985,429.31815,-217.91881,423.27966,404.49072,196.16167,336.11658,427.34393,-237.97394,381.65726,397.6728,186.09912
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-4 screenshot.png,343.2704,180.10434,145.19354,346.44763,174.22969,119.3139,346.71234,174.24762,119.24107,347.04022,174.18375,119.18764,348.90192,174.78467,143.70984,350.78986,175.3487,143.6924,352.7418,176.04257,143.70288,353.8724,179.03595,42.45728,361.5161,181.0658,148.80194,345.36295,187.40327,118.50606,348.05322,188.08937,150.44405,350.48938,217.32397,-46.966896,393.98392,219.72322,219.22252,320.6031,269.58072,40.18326,385.52945,268.5677,319.12024,321.94608,237.89546,264.63373,348.21048,243.58168,437.7425,319.775,228.27771,283.18253,333.88895,236.97859,467.93518,333.14542,225.989,273.97183,337.63943,232.64008,478.7795,337.64087,230.5109,268.90906,342.4973,234.56566,440.99094,421.18967,292.6595,-85.14647,442.81827,292.12408,85.39745,342.84,318.6344,-64.94554,409.52332,341.04004,200.03174,391.20682,410.21796,-188.85703,427.07162,393.3274,101.570625,408.19424,431.93228,-201.57957,431.61502,403.36685,93.45621,346.0319,430.39752,-191.20058,410.9938,406.16687,107.417175
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-45 screenshot.png,353.5158,222.69633,190.45816,354.29404,220.94858,199.276,354.2207,221.24347,199.26108,354.28323,221.52731,199.17575,353.5495,220.27466,203.05118,353.39987,220.10844,203.18222,353.15094,219.9721,203.1978,353.3041,227.10031,226.92052,352.33118,223.79799,247.47906,350.82727,229.45691,198.31541,350.52878,229.42554,203.20442,342.38168,256.24673,215.41866,344.30682,249.03838,206.26074,322.54083,293.83255,150.77779,339.88306,293.20502,179.63387,305.75287,328.08112,93.93495,328.41577,329.61996,169.26164,306.99332,338.2466,91.21979,328.5249,335.47928,154.97687,305.10583,335.73035,79.67033,328.72885,335.58063,165.25853,305.35062,332.00232,89.55966,328.84412,332.86575,174.08727,279.2999,291.1511,0.6941344,273.92233,278.43726,0.24162123,328.93915,292.04123,-11.366466,329.08905,246.43538,-89.04789,335.91098,306.99335,-169.98912,329.03482,262.89853,-201.38869,330.46585,311.27045,-187.52151,320.55267,271.24445,-217.4469,346.79346,310.91324,-232.74353,338.4735,252.07614,-266.95474
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-48 screenshot.png,262.58588,311.00485,312.07697,262.61902,313.58087,320.1813,263.24225,313.531,320.25244,263.823,313.51114,320.169,260.78357,313.48782,312.1474,260.17795,313.63815,312.17035,259.65344,313.79105,312.21515,267.55228,312.06033,315.02682,262.78857,312.37964,282.8209,266.7241,307.32397,306.23868,265.86237,308.89642,297.226,288.46228,298.28552,265.9959,267.04144,306.11295,150.31517,305.47348,276.62488,232.54033,277.05817,306.43936,15.899399,283.8479,275.8779,181.39215,270.0675,325.93164,-131.08824,282.41064,277.6088,179.06439,270.67084,331.4218,-149.5037,278.2665,276.78424,167.22017,270.4722,330.0833,-136.11555,276.76163,277.4491,174.73146,269.81506,327.5033,-127.41434,321.43808,267.4077,37.242947,311.51587,268.414,-36.529606,294.95352,249.43391,55.29253,279.21686,282.47873,-85.14831,314.3257,259.59125,-6.658001,299.82883,265.85233,-112.02206,318.27463,261.79153,-14.91431,306.7086,260.63806,-114.582794,328.3956,258.92804,-26.191786,307.3983,262.09686,-114.70219
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-28 screenshot.png,396.88846,244.59349,-298.93393,404.2026,234.76152,-296.12985,408.04688,234.73906,-296.12973,411.8874,234.68121,-296.181,395.70218,234.45854,-281.7181,393.02957,234.0895,-281.51318,390.37598,233.83759,-281.3306,422.08743,237.23654,-244.67809,394.51614,235.66757,-182.28143,406.07193,252.93068,-278.0111,394.47012,252.17279,-259.84354,453.68414,273.42996,-226.95825,387.27707,271.7134,-107.453255,448.85,341.26312,-313.79752,359.49246,341.4795,-264.12506,403.02466,292.73026,-396.9518,374.59662,287.60352,-457.78824,388.5546,284.71036,-418.81628,377.27606,273.78885,-480.95718,397.42252,271.2045,-414.14948,382.61267,264.30075,-450.3345,403.1962,273.5578,-392.14868,386.04956,270.40454,-448.08713,481.0638,349.8719,-44.147316,442.63345,346.776,44.55781,454.5314,359.9278,-354.38455,369.7957,346.63358,-95.375946,489.03656,434.68362,-194.68959,398.25885,411.07852,63.136642,499.66217,446.2269,-185.91829,410.06088,421.19113,74.788376,473.08017,463.63965,-303.93033,372.42847,439.0672,10.786467
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-32 screenshot.png,396.6695,254.52713,-285.34723,404.2095,244.62466,-284.00122,408.01352,244.46005,-283.98535,411.8227,244.27014,-284.02228,396.1146,244.86969,-268.40704,393.74106,244.70198,-268.2268,391.3863,244.65213,-268.04483,423.36893,246.99823,-240.56789,397.3156,246.89343,-171.55766,406.68503,262.75793,-267.62518,395.70316,262.49835,-247.53326,455.0989,282.97574,-223.12207,393.157,282.60773,-95.57986,445.26123,349.85953,-274.94296,361.26852,352.85428,-233.48625,402.3054,296.82422,-323.10373,376.61008,296.75595,-413.96402,388.2367,287.00873,-339.5971,379.85223,283.1742,-434.19708,398.30838,274.946,-339.4894,385.5921,272.6102,-405.74103,404.5771,278.10028,-319.4155,388.3616,278.91385,-405.27942,482.6719,361.09048,-45.134624,445.3475,356.6253,45.44685,455.62302,370.0366,-348.99457,374.19324,347.15012,-65.94713,492.26996,438.1859,-188.16704,398.38882,410.72534,74.4418,503.9727,450.93613,-179.55002,411.73822,423.0709,83.743416,476.7626,461.36328,-287.42435,364.97623,436.74008,27.335487
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-37 screenshot.png,395.54654,208.18439,-291.884,402.728,197.98753,-287.40836,406.6556,197.59575,-287.43454,410.55872,197.16493,-287.47098,394.2959,198.85811,-268.7938,391.82864,198.95265,-268.59375,389.4055,199.14821,-268.4272,422.6198,200.50089,-234.0968,395.35303,202.50758,-153.18318,406.22064,216.80908,-271.68784,394.59503,217.51935,-248.31015,454.40213,239.21634,-236.52917,393.70557,245.88126,-68.84636,433.6029,305.2453,-308.73117,365.28018,316.87708,-198.50948,390.35867,256.01755,-365.83368,365.5182,264.5859,-416.95258,377.03387,244.83202,-392.98047,362.13785,250.93271,-447.92346,388.29898,235.56047,-390.28604,369.58585,240.87714,-425.91638,394.3303,238.72218,-362.2067,374.5536,245.96146,-412.49274,492.84286,324.4236,-54.915726,455.69617,325.8809,55.380844,454.01648,350.57288,-375.6777,373.83487,346.05325,-127.50645,492.4415,430.2184,-231.13506,396.13828,418.9436,59.3474,505.58963,443.45056,-224.6564,409.80246,431.8742,74.46636,469.4013,460.08945,-346.46307,356.355,445.75598,4.561857
